"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/14/2021","12:19:32",1097,7.3137,27.192,6.2824,6.352,6.2899
"7/14/2021","12:19:33",1098.08,7.3139,27.187,6.2823,6.3508,6.2905
"7/14/2021","12:19:35",1099.15,7.3148,27.174,6.2823,6.3518,6.2897
"7/14/2021","12:19:36",1100.22,7.313,27.161,6.2836,6.3516,6.2868
"7/14/2021","12:19:37",1101.3,7.3148,27.149,6.2836,6.3518,6.2853
"7/14/2021","12:19:38",1102.38,7.3173,27.141,6.2827,6.3491,6.2844
"7/14/2021","12:19:39",1103.45,7.3201,27.138,6.2847,6.3461,6.2846
"7/14/2021","12:19:40",1104.52,7.3185,27.141,6.2823,6.3433,6.2789
"7/14/2021","12:19:41",1105.69,7.3135,27.15,6.276,6.3423,6.276
"7/14/2021","12:19:42",1106.76,7.3113,27.162,6.2678,6.3397,6.2725
"7/14/2021","12:19:43",1107.84,7.3096,27.175,6.2614,6.3361,6.2715
"7/14/2021","12:19:44",1108.92,7.311,27.181,6.2579,6.333,6.27
"7/14/2021","12:19:45",1109.99,7.3122,27.176,6.2562,6.3319,6.2685
"7/14/2021","12:19:46",1111.07,7.3124,27.169,6.2556,6.3318,6.2687
"7/14/2021","12:19:48",1112.15,7.312,27.166,6.2534,6.328,6.265
"7/14/2021","12:19:49",1113.22,7.3089,27.172,6.2501,6.3246,6.2612
"7/14/2021","12:19:50",1114.31,7.308,27.178,6.2443,6.3214,6.2572
"7/14/2021","12:19:51",1115.38,7.3079,27.187,6.2415,6.3196,6.2515
"7/14/2021","12:19:52",1116.47,7.3068,27.197,6.2389,6.318,6.2483
"7/14/2021","12:19:53",1117.54,7.3088,27.201,6.2375,6.3151,6.2473
"7/14/2021","12:19:54",1118.8,7.3112,27.188,6.2367,6.3166,6.247
"7/14/2021","12:19:55",1119.89,7.3149,27.163,6.2364,6.3186,6.2472
"7/14/2021","12:19:56",1120.96,7.3173,27.139,6.2385,6.3206,6.2473
"7/14/2021","12:19:57",1122.04,7.3196,27.13,6.2381,6.3219,6.25
"7/14/2021","12:19:59",1123.21,7.323,27.125,6.2408,6.3213,6.2513
"7/14/2021","12:20:00",1124.28,7.3234,27.121,6.2391,6.3189,6.2503
"7/14/2021","12:20:01",1125.36,7.3202,27.124,6.2359,6.3141,6.2462
"7/14/2021","12:20:02",1126.44,7.3191,27.13,6.2301,6.3101,6.2441
"7/14/2021","12:20:03",1127.51,7.3176,27.141,6.225,6.3079,6.2401
"7/14/2021","12:20:04",1128.59,7.3166,27.146,6.2213,6.3063,6.2408
"7/14/2021","12:20:05",1129.66,7.3136,27.152,6.2152,6.305,6.237
"7/14/2021","12:20:06",1130.74,7.3122,27.154,6.2121,6.3036,6.2343
"7/14/2021","12:20:07",1131.81,7.3121,27.152,6.2099,6.303,6.2317
"7/14/2021","12:20:08",1133.06,7.3157,27.148,6.2097,6.2976,6.2292
"7/14/2021","12:20:10",1134.15,7.3158,27.151,6.2061,6.2947,6.2302
"7/14/2021","12:20:11",1135.22,7.3134,27.156,6.2061,6.29,6.2276
"7/14/2021","12:20:12",1136.3,7.3093,27.168,6.2043,6.2889,6.2247
"7/14/2021","12:20:13",1137.38,7.3051,27.179,6.2009,6.2853,6.2171
"7/14/2021","12:20:14",1138.46,7.3059,27.192,6.1978,6.2785,6.2127
"7/14/2021","12:20:15",1139.53,7.3031,27.199,6.192,6.2742,6.2096
"7/14/2021","12:20:16",1140.61,7.3051,27.201,6.1902,6.2723,6.2088
"7/14/2021","12:20:17",1141.69,7.3037,27.2,6.1855,6.2728,6.2061
"7/14/2021","12:20:18",1142.77,7.3065,27.2,6.1826,6.2731,6.2045
"7/14/2021","12:20:19",1143.84,7.3068,27.199,6.1824,6.2711,6.1994
"7/14/2021","12:20:20",1144.92,7.3095,27.195,6.1812,6.2704,6.1969
"7/14/2021","12:20:21",1145.99,7.3086,27.187,6.1843,6.2699,6.1938
"7/14/2021","12:20:22",1147.07,7.309,27.181,6.1923,6.2701,6.1979
"7/14/2021","12:20:24",1148.23,7.3077,27.17,6.2048,6.2732,6.2041
"7/14/2021","12:20:25",1149.31,7.3079,27.169,6.2191,6.2758,6.2108
"7/14/2021","12:20:26",1150.39,7.3104,27.169,6.2347,6.2815,6.2192
"7/14/2021","12:20:27",1151.46,7.3109,27.177,6.2564,6.2872,6.2284
"7/14/2021","12:20:28",1152.54,7.3125,27.173,6.2856,6.3007,6.2447
"7/14/2021","12:20:29",1153.61,7.3143,27.158,6.3175,6.3154,6.2605
"7/14/2021","12:20:30",1154.69,7.3182,27.138,6.3481,6.3319,6.2767
"7/14/2021","12:20:31",1155.77,7.3219,27.124,6.3783,6.3466,6.2936
"7/14/2021","12:20:32",1156.84,7.3241,27.115,6.4076,6.3632,6.3134
"7/14/2021","12:20:33",1157.93,7.3283,27.104,6.4357,6.381,6.337
"7/14/2021","12:20:34",1159.01,7.3318,27.089,6.4604,6.4007,6.3593
"7/14/2021","12:20:35",1160.08,7.3318,27.074,6.4854,6.421,6.3844
"7/14/2021","12:20:37",1161.25,7.3338,27.065,6.5061,6.4426,6.4018
"7/14/2021","12:20:38",1162.32,7.3311,27.065,6.5271,6.4613,6.418
"7/14/2021","12:20:39",1163.39,7.3338,27.07,6.5429,6.4805,6.4281
"7/14/2021","12:20:40",1164.46,7.3284,27.081,6.5602,6.4964,6.4421
"7/14/2021","12:20:41",1165.54,7.33,27.096,6.5791,6.5137,6.4587
"7/14/2021","12:20:42",1166.62,7.3249,27.111,6.5969,6.5297,6.4775
"7/14/2021","12:20:43",1167.7,7.3259,27.119,6.6151,6.5477,6.4948
"7/14/2021","12:20:44",1168.77,7.3262,27.117,6.6297,6.5672,6.5106
"7/14/2021","12:20:45",1169.85,7.3269,27.111,6.6473,6.5847,6.5228
"7/14/2021","12:20:46",1171.01,7.3299,27.108,6.6658,6.6042,6.5363
"7/14/2021","12:20:47",1172.08,7.3271,27.108,6.6821,6.6206,6.5479
"7/14/2021","12:20:49",1173.16,7.3297,27.113,6.6956,6.6367,6.5586
"7/14/2021","12:20:50",1174.23,7.3252,27.119,6.7056,6.6508,6.571
"7/14/2021","12:20:51",1175.3,7.3265,27.126,6.713,6.6673,6.5858
"7/14/2021","12:20:52",1176.38,7.3273,27.127,6.7224,6.6863,6.6024
"7/14/2021","12:20:53",1177.46,7.3297,27.127,6.7253,6.7011,6.6123
"7/14/2021","12:20:54",1178.54,7.3285,27.125,6.7346,6.7139,6.6193
"7/14/2021","12:20:55",1179.61,7.3275,27.122,6.7323,6.7291,6.6301
"7/14/2021","12:20:56",1180.7,7.3297,27.114,6.7398,6.745,6.6449
"7/14/2021","12:20:57",1181.77,7.3324,27.103,6.7436,6.7584,6.6641
"7/14/2021","12:20:58",1182.85,7.3346,27.1,6.7516,6.7673,6.6741
"7/14/2021","12:20:59",1184.02,7.3326,27.095,6.7715,6.7802,6.6875
"7/14/2021","12:21:00",1185.09,7.3317,27.094,6.8047,6.7899,6.6978
"7/14/2021","12:21:02",1186.17,7.3324,27.083,6.8575,6.805,6.7128
"7/14/2021","12:21:03",1187.24,7.3353,27.073,6.9069,6.8173,6.7236
"7/14/2021","12:21:04",1188.32,7.3397,27.061,6.9498,6.8311,6.7306
"7/14/2021","12:21:05",1189.4,7.3421,27.055,6.98,6.843,6.74
"7/14/2021","12:21:06",1190.47,7.3446,27.052,7.0027,6.853,6.7462
"7/14/2021","12:21:07",1191.54,7.3424,27.053,7.0158,6.8648,6.7537
"7/14/2021","12:21:08",1192.62,7.3396,27.056,7.03,6.8717,6.7564
"7/14/2021","12:21:09",1193.88,7.3374,27.058,7.037,6.8805,6.7629
"7/14/2021","12:21:10",1194.97,7.3366,27.063,7.0448,6.8901,6.7713
"7/14/2021","12:21:11",1196.04,7.3373,27.067,7.0458,6.8993,6.7808
"7/14/2021","12:21:12",1197.12,7.3361,27.074,7.0468,6.9064,6.7886
"7/14/2021","12:21:14",1198.19,7.3354,27.08,7.0451,6.9129,6.7935
"7/14/2021","12:21:15",1199.27,7.3341,27.084,7.0499,6.9183,6.8017
"7/14/2021","12:21:16",1200.34,7.3348,27.088,7.0551,6.9266,6.8084
"7/14/2021","12:21:17",1201.42,7.3342,27.086,7.0631,6.9328,6.8167
"7/14/2021","12:21:18",1202.5,7.3361,27.086,7.0629,6.943,6.8212
"7/14/2021","12:21:19",1203.58,7.3332,27.088,7.0652,6.9485,6.8266
"7/14/2021","12:21:20",1204.66,7.3327,27.092,7.0649,6.9563,6.8312
"7/14/2021","12:21:21",1205.74,7.3281,27.098,7.0666,6.96,6.8341
"7/14/2021","12:21:22",1206.81,7.3294,27.104,7.069,6.9651,6.8412
"7/14/2021","12:21:23",1207.89,7.3296,27.111,7.0699,6.9665,6.8453
"7/14/2021","12:21:25",1209.17,7.3305,27.116,7.0742,6.9749,6.8505
"7/14/2021","12:21:26",1210.24,7.3296,27.12,7.0747,6.9796,6.8539
"7/14/2021","12:21:27",1211.32,7.3285,27.126,7.0754,6.9862,6.858
"7/14/2021","12:21:28",1212.4,7.3285,27.132,7.075,6.9861,6.8609
"7/14/2021","12:21:29",1213.48,7.3255,27.141,7.0745,6.9897,6.8613
"7/14/2021","12:21:30",1214.56,7.3234,27.146,7.0775,6.9945,6.8631
"7/14/2021","12:21:31",1215.64,7.3185,27.154,7.0762,6.9978,6.8687
"7/14/2021","12:21:32",1216.8,7.32,27.16,7.0748,7.0009,6.8728
"7/14/2021","12:21:33",1217.87,7.3209,27.168,7.0711,7.0021,6.8759
"7/14/2021","12:21:34",1218.95,7.3202,27.174,7.0689,7.0064,6.8754
"7/14/2021","12:21:35",1220.02,7.3186,27.18,7.069,7.0088,6.8799
"7/14/2021","12:21:36",1221.1,7.3155,27.181,7.07,7.0133,6.8831
"7/14/2021","12:21:38",1222.17,7.3154,27.185,7.0699,7.0189,6.8869
"7/14/2021","12:21:39",1223.25,7.3159,27.186,7.0689,7.0236,6.8874
"7/14/2021","12:21:40",1224.33,7.3164,27.193,7.0664,7.0258,6.8925
"7/14/2021","12:21:41",1225.4,7.3178,27.197,7.0657,7.0242,6.894
"7/14/2021","12:21:42",1226.57,7.3153,27.201,7.0646,7.0278,6.8972
"7/14/2021","12:21:43",1227.64,7.3132,27.205,7.0614,7.0284,6.8928
"7/14/2021","12:21:44",1228.72,7.3124,27.207,7.0593,7.0301,6.8938
"7/14/2021","12:21:45",1229.79,7.3116,27.208,7.0594,7.0309,6.891
"7/14/2021","12:21:46",1230.86,7.311,27.207,7.0631,7.0355,6.8955
"7/14/2021","12:21:47",1231.95,7.3078,27.208,7.0671,7.0395,6.8972
"7/14/2021","12:21:48",1233.02,7.3083,27.213,7.0637,7.0429,6.9014
"7/14/2021","12:21:49",1234.1,7.3114,27.215,7.0612,7.0449,6.9023
"7/14/2021","12:21:51",1235.17,7.3136,27.217,7.0598,7.0495,6.9028
"7/14/2021","12:21:52",1236.26,7.3141,27.217,7.0633,7.0494,6.8986
"7/14/2021","12:21:53",1237.34,7.3143,27.218,7.0638,7.053,6.8982
"7/14/2021","12:21:54",1238.43,7.3142,27.216,7.0652,7.0518,6.9009
"7/14/2021","12:21:55",1239.52,7.3139,27.212,7.0664,7.0545,6.9065
"7/14/2021","12:21:56",1240.59,7.3147,27.208,7.0674,7.0513,6.9101
"7/14/2021","12:21:57",1241.67,7.3158,27.204,7.0659,7.049,6.9123
"7/14/2021","12:21:58",1242.83,7.3151,27.205,7.0635,7.043,6.9172
"7/14/2021","12:21:59",1243.91,7.3123,27.205,7.066,7.0377,6.9168
"7/14/2021","12:22:00",1244.98,7.3132,27.202,7.07,7.0347,6.9146
"7/14/2021","12:22:01",1246.06,7.3143,27.197,7.0711,7.0318,6.9119
"7/14/2021","12:22:02",1247.13,7.3146,27.193,7.0722,7.0328,6.9165
"7/14/2021","12:22:04",1248.21,7.3125,27.195,7.0694,7.031,6.9228
"7/14/2021","12:22:05",1249.28,7.3147,27.199,7.0678,7.0292,6.9234
"7/14/2021","12:22:06",1250.36,7.3149,27.203,7.0663,7.0234,6.9251
"7/14/2021","12:22:07",1251.43,7.3132,27.208,7.0644,7.0193,6.9232
"7/14/2021","12:22:08",1252.59,7.3067,27.215,7.0675,7.0164,6.9232
"7/14/2021","12:22:09",1253.68,7.3036,27.22,7.0674,7.0132,6.9188
"7/14/2021","12:22:10",1254.84,7.3052,27.222,7.0685,7.0102,6.9205
"7/14/2021","12:22:11",1255.92,7.3108,27.219,7.0697,7.0065,6.9265
"7/14/2021","12:22:12",1257,7.3138,27.218,7.0703,7.0072,6.9301
"7/14/2021","12:22:13",1258.07,7.3132,27.212,7.0736,7.0079,6.9337
"7/14/2021","12:22:15",1259.14,7.3143,27.196,7.0772,7.0126,6.9368
"7/14/2021","12:22:16",1260.22,7.3192,27.168,7.0822,7.016,6.9424
"7/14/2021","12:22:17",1261.3,7.3238,27.15,7.0877,7.019,6.9423
"7/14/2021","12:22:18",1262.37,7.3228,27.148,7.0859,7.018,6.9452
"7/14/2021","12:22:19",1263.44,7.3202,27.155,7.0865,7.0165,6.9428
"7/14/2021","12:22:20",1264.61,7.3202,27.155,7.082,7.0159,6.948
"7/14/2021","12:22:21",1265.68,7.3199,27.151,7.0836,7.0154,6.9476
"7/14/2021","12:22:22",1266.76,7.3193,27.148,7.0837,7.0139,6.951
"7/14/2021","12:22:23",1267.82,7.3196,27.145,7.0831,7.0124,6.9517
"7/14/2021","12:22:24",1268.9,7.3246,27.141,7.0841,7.0109,6.9516
"7/14/2021","12:22:25",1269.98,7.3266,27.138,7.0828,7.0122,6.9557
"7/14/2021","12:22:26",1271.05,7.3239,27.137,7.085,7.0124,6.958
"7/14/2021","12:22:27",1272.13,7.324,27.133,7.0881,7.0162,6.9593
"7/14/2021","12:22:29",1273.21,7.3252,27.129,7.0924,7.0153,6.9604
"7/14/2021","12:22:30",1274.46,7.3287,27.129,7.0942,7.0149,6.9548
"7/14/2021","12:22:31",1275.55,7.3241,27.134,7.092,7.0141,6.9529
"7/14/2021","12:22:32",1276.63,7.3244,27.135,7.0905,7.0165,6.9497
"7/14/2021","12:22:33",1277.7,7.3239,27.134,7.0881,7.0196,6.9537
"7/14/2021","12:22:34",1278.78,7.3249,27.129,7.0889,7.0237,6.9593
"7/14/2021","12:22:35",1279.85,7.3234,27.129,7.0886,7.0252,6.9625
"7/14/2021","12:22:36",1280.92,7.323,27.13,7.0917,7.0248,6.9646
"7/14/2021","12:22:37",1281.99,7.3236,27.136,7.0937,7.0251,6.9599
"7/14/2021","12:22:38",1283.07,7.324,27.142,7.0902,7.027,6.9566
"7/14/2021","12:22:39",1284.14,7.3243,27.147,7.0899,7.0289,6.9569
"7/14/2021","12:22:41",1285.23,7.3245,27.147,7.0862,7.0296,6.9564
"7/14/2021","12:22:42",1286.31,7.3226,27.141,7.0885,7.0308,6.9597
"7/14/2021","12:22:43",1287.38,7.3234,27.136,7.0889,7.0318,6.9575
"7/14/2021","12:22:44",1288.46,7.3248,27.13,7.0901,7.0342,6.9629
"7/14/2021","12:22:45",1289.54,7.3275,27.118,7.0923,7.0359,6.9648
"7/14/2021","12:22:46",1290.61,7.3276,27.101,7.0934,7.0405,6.9657
"7/14/2021","12:22:47",1291.69,7.3283,27.091,7.096,7.041,6.967
"7/14/2021","12:22:48",1292.77,7.3318,27.089,7.0967,7.0412,6.9656
"7/14/2021","12:22:49",1293.84,7.3333,27.09,7.0972,7.043,6.9693
"7/14/2021","12:22:50",1294.92,7.3304,27.091,7.0984,7.0424,6.9728
"7/14/2021","12:22:51",1295.99,7.3305,27.09,7.1009,7.0421,6.976
"7/14/2021","12:22:52",1297.07,7.3324,27.089,7.1028,7.0406,6.9796
"7/14/2021","12:22:54",1298.15,7.3343,27.085,7.102,7.0405,6.979
"7/14/2021","12:22:55",1299.22,7.3321,27.09,7.0988,7.0407,6.9791
"7/14/2021","12:22:56",1300.29,7.3292,27.098,7.0995,7.0355,6.9724
"7/14/2021","12:22:57",1301.36,7.3287,27.108,7.0971,7.034,6.9698
"7/14/2021","12:22:58",1302.44,7.3265,27.114,7.0952,7.0328,6.9687
"7/14/2021","12:22:59",1303.51,7.3269,27.112,7.0937,7.0375,6.9705
"7/14/2021","12:23:00",1304.58,7.3308,27.096,7.0977,7.0396,6.973
"7/14/2021","12:23:01",1305.66,7.3382,27.077,7.103,7.0444,6.9771
"7/14/2021","12:23:02",1306.74,7.338,27.064,7.1068,7.0451,6.9808
"7/14/2021","12:23:03",1308,7.336,27.065,7.1078,7.0458,6.9821
"7/14/2021","12:23:04",1309.08,7.3294,27.073,7.1038,7.0445,6.9795
"7/14/2021","12:23:06",1310.16,7.3281,27.08,7.0999,7.0418,6.9773
"7/14/2021","12:23:07",1311.23,7.3305,27.077,7.0971,7.0427,6.9796
"7/14/2021","12:23:08",1312.31,7.3338,27.072,7.0977,7.0413,6.9799
"7/14/2021","12:23:09",1313.38,7.3369,27.067,7.0972,7.0466,6.984
"7/14/2021","12:23:10",1314.48,7.332,27.074,7.0953,7.0468,6.9816
"7/14/2021","12:23:11",1315.56,7.3293,27.076,7.0957,7.0476,6.9849
"7/14/2021","12:23:12",1316.64,7.3257,27.08,7.0956,7.046,6.9834
"7/14/2021","12:23:13",1317.72,7.3271,27.078,7.0983,7.0437,6.9824
"7/14/2021","12:23:14",1318.8,7.3294,27.072,7.1055,7.047,6.981
"7/14/2021","12:23:15",1319.88,7.3361,27.056,7.1088,7.049,6.9799
"7/14/2021","12:23:16",1320.96,7.3385,27.046,7.1104,7.0531,6.9796
"7/14/2021","12:23:17",1322.04,7.3396,27.046,7.1081,7.0517,6.982
"7/14/2021","12:23:18",1323.11,7.3377,27.053,7.1071,7.0507,6.9824
"7/14/2021","12:23:20",1324.19,7.3395,27.058,7.1061,7.0491,6.9863
"7/14/2021","12:23:21",1325.26,7.3381,27.059,7.1091,7.0477,6.9831
"7/14/2021","12:23:22",1326.52,7.3375,27.06,7.1123,7.0489,6.9854
"7/14/2021","12:23:23",1327.61,7.3361,27.064,7.1132,7.0491,6.9847
"7/14/2021","12:23:24",1328.68,7.3322,27.071,7.1069,7.0494,6.9839
"7/14/2021","12:23:25",1329.75,7.3302,27.08,7.1022,7.048,6.9839
"7/14/2021","12:23:26",1330.83,7.3273,27.083,7.1026,7.0461,6.9804
"7/14/2021","12:23:27",1331.92,7.3303,27.083,7.108,7.0417,6.981
"7/14/2021","12:23:28",1333.01,7.3323,27.077,7.1095,7.0444,6.9811
"7/14/2021","12:23:29",1334.08,7.3375,27.068,7.1129,7.0476,6.9832
"7/14/2021","12:23:31",1335.15,7.3396,27.063,7.1106,7.0555,6.9856
"7/14/2021","12:23:32",1336.24,7.3389,27.062,7.1133,7.0551,6.989
"7/14/2021","12:23:33",1337.31,7.3364,27.065,7.1096,7.0549,6.988
"7/14/2021","12:23:34",1338.39,7.3335,27.069,7.1098,7.0523,6.9902
"7/14/2021","12:23:35",1339.46,7.3306,27.074,7.1057,7.0509,6.9899
"7/14/2021","12:23:36",1340.53,7.3283,27.075,7.1079,7.0499,6.9929
"7/14/2021","12:23:37",1341.63,7.3294,27.071,7.1085,7.0525,6.9932
"7/14/2021","12:23:38",1342.7,7.331,27.07,7.1095,7.0524,6.9928
"7/14/2021","12:23:39",1343.78,7.3335,27.07,7.1082,7.0532,6.9943
"7/14/2021","12:23:40",1345.04,7.3351,27.072,7.1056,7.0495,6.9911
"7/14/2021","12:23:41",1346.12,7.3335,27.072,7.1076,7.0474,6.9879
"7/14/2021","12:23:43",1347.19,7.3307,27.076,7.108,7.0458,6.9851
"7/14/2021","12:23:44",1348.27,7.3289,27.081,7.11,7.046,6.9871
"7/14/2021","12:23:45",1349.35,7.3301,27.083,7.1094,7.0489,6.988
"7/14/2021","12:23:46",1350.42,7.3272,27.088,7.1059,7.0502,6.9881
"7/14/2021","12:23:47",1351.5,7.3276,27.094,7.1055,7.0489,6.9833
"7/14/2021","12:23:48",1352.58,7.328,27.101,7.1032,7.0452,6.9795
"7/14/2021","12:23:49",1353.65,7.3312,27.108,7.1026,7.0435,6.9778
"7/14/2021","12:23:50",1354.73,7.3295,27.11,7.1,7.0442,6.9791
"7/14/2021","12:23:51",1355.8,7.3269,27.112,7.0993,7.0437,6.9807
"7/14/2021","12:23:52",1356.89,7.3231,27.112,7.1014,7.042,6.9807
"7/14/2021","12:23:53",1357.96,7.3195,27.117,7.1033,7.0402,6.9787
"7/14/2021","12:23:54",1359.04,7.32,27.118,7.1038,7.0412,6.9808
"7/14/2021","12:23:55",1360.11,7.3206,27.12,7.1035,7.0432,6.9805
"7/14/2021","12:23:57",1361.19,7.3223,27.116,7.1021,7.0461,6.9838
"7/14/2021","12:23:58",1362.26,7.3241,27.115,7.1035,7.0452,6.9841
"7/14/2021","12:23:59",1363.34,7.3271,27.114,7.102,7.0447,6.9847
"7/14/2021","12:24:00",1364.42,7.329,27.117,7.1022,7.042,6.9865
"7/14/2021","12:24:01",1365.5,7.3269,27.122,7.1037,7.0412,6.9841
"7/14/2021","12:24:02",1366.57,7.3246,27.124,7.106,7.0419,6.9817
"7/14/2021","12:24:03",1367.65,7.3213,27.121,7.1063,7.0436,6.9801
"7/14/2021","12:24:04",1368.73,7.3204,27.12,7.103,7.0449,6.9809
"7/14/2021","12:24:05",1369.8,7.3215,27.117,7.1021,7.0453,6.9865
"7/14/2021","12:24:06",1370.87,7.325,27.111,7.1025,7.0462,6.9865
"7/14/2021","12:24:07",1371.95,7.3268,27.099,7.1053,7.0475,6.9882
"7/14/2021","12:24:08",1373.02,7.3289,27.091,7.1064,7.0466,6.9886
"7/14/2021","12:24:09",1374.1,7.3312,27.089,7.1092,7.0482,6.992
"7/14/2021","12:24:11",1375.17,7.3318,27.092,7.1073,7.0494,6.9932
"7/14/2021","12:24:12",1376.24,7.3314,27.097,7.1061,7.0499,6.9894
"7/14/2021","12:24:13",1377.31,7.3255,27.104,7.1017,7.0484,6.9834
"7/14/2021","12:24:14",1378.39,7.3247,27.11,7.0999,7.0472,6.9824
"7/14/2021","12:24:15",1379.46,7.3216,27.115,7.0994,7.046,6.9817
"7/14/2021","12:24:16",1380.54,7.3223,27.118,7.1023,7.046,6.9841
"7/14/2021","12:24:17",1381.61,7.3229,27.118,7.1047,7.0446,6.9845
"7/14/2021","12:24:18",1382.69,7.3227,27.117,7.1039,7.0458,6.9884
"7/14/2021","12:24:19",1383.77,7.3235,27.116,7.1023,7.0455,6.9865
"7/14/2021","12:24:20",1384.85,7.3194,27.12,7.1028,7.0466,6.984
"7/14/2021","12:24:21",1385.92,7.3194,27.121,7.1033,7.0466,6.9836
"7/14/2021","12:24:22",1387,7.3199,27.122,7.1039,7.0456,6.9832
"7/14/2021","12:24:23",1388.07,7.3225,27.119,7.103,7.045,6.9859
"7/14/2021","12:24:25",1389.15,7.3223,27.12,7.1024,7.0433,6.9841
"7/14/2021","12:24:26",1390.22,7.3193,27.12,7.1016,7.0421,6.9857
"7/14/2021","12:24:27",1391.3,7.3171,27.118,7.1044,7.042,6.9803
"7/14/2021","12:24:28",1392.37,7.3179,27.114,7.1058,7.0455,6.9791
"7/14/2021","12:24:29",1393.45,7.3216,27.106,7.1082,7.0479,6.978
"7/14/2021","12:24:30",1394.53,7.3236,27.107,7.1071,7.0492,6.9787
"7/14/2021","12:24:31",1395.6,7.3216,27.115,7.1067,7.0466,6.9755
"7/14/2021","12:24:32",1396.69,7.3191,27.129,7.1008,7.0442,6.9698
"7/14/2021","12:24:33",1397.77,7.3194,27.135,7.0985,7.0443,6.9684
"7/14/2021","12:24:34",1398.85,7.3215,27.13,7.0978,7.0483,6.9675
"7/14/2021","12:24:35",1400.01,7.3233,27.118,7.1023,7.0525,6.9675
"7/14/2021","12:24:36",1401.08,7.3226,27.106,7.1055,7.054,6.9628
"7/14/2021","12:24:38",1402.16,7.3239,27.09,7.1085,7.0534,6.9596
"7/14/2021","12:24:39",1403.23,7.3262,27.069,7.1108,7.0576,6.9546
"7/14/2021","12:24:40",1404.3,7.3307,27.047,7.1151,7.0619,6.9558
"7/14/2021","12:24:41",1405.37,7.3328,27.03,7.1186,7.065,6.9577
"7/14/2021","12:24:42",1406.46,7.336,27.026,7.1204,7.0655,6.9599
"7/14/2021","12:24:43",1407.53,7.3356,27.026,7.1203,7.0668,6.9574
"7/14/2021","12:24:44",1408.63,7.3382,27.032,7.1217,7.0677,6.9523
"7/14/2021","12:24:45",1409.72,7.3361,27.037,7.1215,7.0663,6.9517
"7/14/2021","12:24:46",1410.79,7.3384,27.039,7.1188,7.065,6.9509
"7/14/2021","12:24:47",1411.87,7.336,27.043,7.1188,7.0671,6.9473
"7/14/2021","12:24:48",1413.14,7.3362,27.044,7.1177,7.0657,6.9436
"7/14/2021","12:24:50",1414.25,7.336,27.044,7.1189,7.0639,6.9417
"7/14/2021","12:24:51",1415.33,7.3359,27.041,7.1175,7.0619,6.9411
"7/14/2021","12:24:52",1416.4,7.3407,27.035,7.1171,7.0632,6.9412
"7/14/2021","12:24:53",1417.48,7.3395,27.026,7.1188,7.0645,6.9445
"7/14/2021","12:24:54",1418.55,7.3408,27.023,7.1174,7.0628,6.9419
"7/14/2021","12:24:55",1419.62,7.3382,27.02,7.1207,7.0653,6.9371
"7/14/2021","12:24:56",1420.79,7.3398,27.018,7.1191,7.0683,6.9333
"7/14/2021","12:24:57",1421.87,7.3387,27.018,7.1206,7.0696,6.9311
"7/14/2021","12:24:58",1422.95,7.3387,27.017,7.1193,7.0672,6.9287
"7/14/2021","12:24:59",1424.02,7.3356,27.019,7.1205,7.064,6.9216
"7/14/2021","12:25:00",1425.1,7.3374,27.013,7.1206,7.0656,6.9239
"7/14/2021","12:25:02",1426.17,7.3354,27.009,7.1224,7.0687,6.9245
"7/14/2021","12:25:03",1427.25,7.3398,27.008,7.1246,7.0724,6.9234
"7/14/2021","12:25:04",1428.33,7.3408,27.007,7.1268,7.0735,6.9203
"7/14/2021","12:25:05",1429.41,7.3396,27.006,7.1289,7.0707,6.9194
"7/14/2021","12:25:06",1430.47,7.3402,27.002,7.1301,7.0689,6.9144
"7/14/2021","12:25:07",1431.54,7.339,27.003,7.1274,7.0655,6.9097
"7/14/2021","12:25:08",1432.62,7.342,27.01,7.1253,7.0664,6.9017
"7/14/2021","12:25:09",1433.7,7.3401,27.013,7.1221,7.0662,6.9001
"7/14/2021","12:25:10",1434.77,7.3393,27.011,7.1236,7.0702,6.8984
"7/14/2021","12:25:11",1435.85,7.3386,27.006,7.1233,7.0719,6.8973
"7/14/2021","12:25:12",1436.93,7.3383,27.005,7.1257,7.0736,6.895
"7/14/2021","12:25:13",1438,7.3384,27.006,7.1262,7.0712,6.8921
"7/14/2021","12:25:14",1439.08,7.3369,27.006,7.1237,7.0702,6.8904
"7/14/2021","12:25:16",1440.15,7.3354,27.01,7.1213,7.0706,6.8862
"7/14/2021","12:25:17",1441.4,7.3335,27.014,7.1187,7.0719,6.8819
"7/14/2021","12:25:18",1442.66,7.3351,27.016,7.1193,7.0722,6.8767
"7/14/2021","12:25:19",1443.74,7.3365,27.015,7.1232,7.0683,6.8757
"7/14/2021","12:25:20",1444.82,7.3387,27.015,7.1247,7.0645,6.8734
"7/14/2021","12:25:21",1445.9,7.3384,27.019,7.1275,7.0664,6.8719
"7/14/2021","12:25:22",1447.07,7.3388,27.022,7.1242,7.066,6.8693
"7/14/2021","12:25:24",1448.15,7.3378,27.026,7.124,7.0695,6.8671
"7/14/2021","12:25:25",1449.31,7.3369,27.028,7.1201,7.0661,6.8602
"7/14/2021","12:25:26",1450.38,7.3316,27.029,7.1183,7.0661,6.8548
"7/14/2021","12:25:27",1451.46,7.332,27.025,7.1199,7.0667,6.855
