date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/28/2022,10:20:42,1188,7.77,22.302,8.124,7.98,8.028
7/28/2022,10:20:43,1189,7.769,22.304,8.123,7.974,8.029
7/28/2022,10:20:44,1190,7.771,22.305,8.119,7.976,8.029
7/28/2022,10:20:45,1191,7.763,22.305,8.124,7.972,8.029
7/28/2022,10:20:46,1192,7.764,22.306,8.122,7.969,8.025
7/28/2022,10:20:47,1193,7.759,22.31,8.122,7.969,8.026
7/28/2022,10:20:48,1194,7.755,22.315,8.12,7.969,8.022
7/28/2022,10:20:49,1195,7.756,22.312,8.122,7.967,8.014
7/28/2022,10:20:50,1196,7.76,22.309,8.12,7.965,8.017
7/28/2022,10:20:51,1197,7.752,22.303,8.121,7.968,8.02
7/28/2022,10:20:52,1198,7.751,22.301,8.118,7.962,8.015
7/28/2022,10:20:53,1199,7.752,22.3,8.119,7.963,8.016
7/28/2022,10:20:54,1200,7.749,22.298,8.119,7.96,8.016
7/28/2022,10:20:55,1201,7.749,22.295,8.118,7.961,8.011
7/28/2022,10:20:56,1202,7.746,22.292,8.118,7.958,8.018
7/28/2022,10:20:57,1203,7.746,22.29,8.122,7.959,8.017
7/28/2022,10:20:58,1204,7.742,22.29,8.12,7.957,8.015
7/28/2022,10:20:59,1205,7.738,22.294,8.118,7.957,8.013
7/28/2022,10:21:00,1206,7.738,22.297,8.117,7.956,8.014
7/28/2022,10:21:01,1207,7.736,22.299,8.115,7.953,8.013
7/28/2022,10:21:02,1208,7.734,22.298,8.109,7.949,8.006
7/28/2022,10:21:03,1209,7.734,22.295,8.114,7.951,8.004
7/28/2022,10:21:04,1210,7.727,22.296,8.11,7.949,8.005
7/28/2022,10:21:05,1211,7.726,22.299,8.107,7.951,8.002
7/28/2022,10:21:06,1212,7.725,22.306,8.106,7.942,8.003
7/28/2022,10:21:07,1213,7.724,22.313,8.11,7.941,7.998
7/28/2022,10:21:08,1214,7.721,22.319,8.103,7.945,7.993
7/28/2022,10:21:09,1215,7.717,22.321,8.106,7.939,7.992
7/28/2022,10:21:10,1216,7.717,22.32,8.105,7.935,7.991
7/28/2022,10:21:11,1217,7.716,22.324,8.102,7.937,7.993
7/28/2022,10:21:12,1218,7.71,22.327,8.106,7.931,7.983
7/28/2022,10:21:13,1219,7.709,22.327,8.104,7.93,7.993
7/28/2022,10:21:14,1220,7.708,22.321,8.103,7.931,7.988
7/28/2022,10:21:15,1221,7.715,22.31,8.1,7.931,7.99
7/28/2022,10:21:16,1222,7.707,22.304,8.106,7.932,7.998
7/28/2022,10:21:17,1223,7.706,22.302,8.103,7.934,7.988
7/28/2022,10:21:18,1224,7.712,22.301,8.105,7.936,7.984
7/28/2022,10:21:19,1225,7.709,22.3,8.102,7.935,7.984
7/28/2022,10:21:20,1226,7.708,22.3,8.101,7.923,7.988
7/28/2022,10:21:21,1227,7.703,22.299,8.104,7.926,7.988
7/28/2022,10:21:22,1228,7.706,22.299,8.103,7.93,7.982
7/28/2022,10:21:23,1229,7.704,22.297,8.103,7.921,7.981
7/28/2022,10:21:24,1230,7.698,22.3,8.105,7.918,7.979
7/28/2022,10:21:25,1231,7.698,22.302,8.099,7.921,7.976
7/28/2022,10:21:26,1232,7.696,22.303,8.1,7.917,7.974
7/28/2022,10:21:27,1233,7.69,22.305,8.101,7.918,7.972
7/28/2022,10:21:28,1234,7.691,22.307,8.098,7.913,7.976
7/28/2022,10:21:29,1235,7.694,22.309,8.101,7.918,7.975
7/28/2022,10:21:30,1236,7.693,22.307,8.098,7.914,7.977
7/28/2022,10:21:32,1237,7.688,22.303,8.103,7.912,7.967
7/28/2022,10:21:32,1238,7.686,22.3,8.097,7.912,7.977
7/28/2022,10:21:33,1239,7.683,22.297,8.098,7.91,7.974
7/28/2022,10:21:34,1240,7.683,22.296,8.099,7.909,7.975
7/28/2022,10:21:35,1241,7.684,22.299,8.092,7.907,7.972
7/28/2022,10:21:36,1242,7.673,22.302,8.098,7.906,7.971
7/28/2022,10:21:37,1243,7.678,22.303,8.093,7.903,7.97
7/28/2022,10:21:38,1244,7.675,22.306,8.096,7.899,7.966
7/28/2022,10:21:39,1245,7.665,22.301,8.093,7.9,7.968
7/28/2022,10:21:40,1246,7.672,22.297,8.092,7.907,7.97
7/28/2022,10:21:41,1247,7.67,22.294,8.091,7.905,7.967
7/28/2022,10:21:42,1248,7.667,22.295,8.091,7.897,7.964
7/28/2022,10:21:43,1249,7.663,22.299,8.095,7.894,7.968
7/28/2022,10:21:44,1250,7.665,22.302,8.086,7.895,7.958
7/28/2022,10:21:45,1251,7.665,22.302,8.086,7.892,7.962
7/28/2022,10:21:46,1252,7.657,22.302,8.09,7.893,7.963
7/28/2022,10:21:47,1253,7.654,22.3,8.085,7.89,7.96
7/28/2022,10:21:48,1254,7.654,22.303,8.09,7.891,7.957
7/28/2022,10:21:49,1255,7.656,22.303,8.081,7.886,7.955
7/28/2022,10:21:50,1256,7.647,22.305,8.081,7.883,7.954
7/28/2022,10:21:51,1257,7.652,22.303,8.084,7.888,7.952
7/28/2022,10:21:52,1258,7.649,22.302,8.088,7.88,7.951
7/28/2022,10:21:53,1259,7.651,22.301,8.083,7.881,7.951
7/28/2022,10:21:54,1260,7.645,22.301,8.085,7.88,7.95
7/28/2022,10:21:55,1261,7.646,22.301,8.086,7.883,7.953
7/28/2022,10:21:56,1262,7.648,22.3,8.08,7.883,7.943
7/28/2022,10:21:57,1263,7.644,22.304,8.083,7.878,7.945
7/28/2022,10:21:58,1264,7.637,22.303,8.081,7.88,7.943
7/28/2022,10:21:59,1265,7.633,22.306,8.079,7.872,7.94
7/28/2022,10:22:00,1266,7.631,22.303,8.078,7.872,7.94
7/28/2022,10:22:01,1267,7.627,22.303,8.08,7.87,7.939
7/28/2022,10:22:02,1268,7.632,22.302,8.079,7.873,7.944
7/28/2022,10:22:03,1269,7.633,22.303,8.085,7.871,7.942
7/28/2022,10:22:04,1270,7.632,22.305,8.078,7.87,7.941
7/28/2022,10:22:05,1271,7.622,22.307,8.073,7.865,7.937
7/28/2022,10:22:06,1272,7.62,22.312,8.072,7.861,7.936
7/28/2022,10:22:07,1273,7.619,22.314,8.074,7.866,7.932
7/28/2022,10:22:08,1274,7.612,22.318,8.076,7.857,7.929
7/28/2022,10:22:09,1275,7.607,22.324,8.066,7.858,7.932
7/28/2022,10:22:10,1276,7.609,22.333,8.068,7.853,7.924
7/28/2022,10:22:11,1277,7.61,22.331,8.069,7.854,7.929
7/28/2022,10:22:12,1278,7.61,22.319,8.073,7.858,7.928
7/28/2022,10:22:13,1279,7.612,22.303,8.076,7.857,7.93
7/28/2022,10:22:15,1280,7.606,22.299,8.075,7.858,7.931
7/28/2022,10:22:15,1281,7.609,22.294,8.076,7.856,7.931
7/28/2022,10:22:16,1282,7.606,22.293,8.073,7.857,7.927
7/28/2022,10:22:17,1283,7.601,22.289,8.074,7.849,7.928
7/28/2022,10:22:18,1284,7.605,22.29,8.067,7.855,7.926
7/28/2022,10:22:19,1285,7.598,22.29,8.069,7.853,7.928
7/28/2022,10:22:20,1286,7.601,22.289,8.07,7.851,7.924
7/28/2022,10:22:21,1287,7.601,22.289,8.075,7.853,7.93
7/28/2022,10:22:22,1288,7.596,22.29,8.067,7.847,7.926
7/28/2022,10:22:23,1289,7.594,22.292,8.072,7.844,7.923
7/28/2022,10:22:24,1290,7.595,22.295,8.07,7.841,7.92
7/28/2022,10:22:25,1291,7.59,22.298,8.069,7.838,7.918
7/28/2022,10:22:26,1292,7.589,22.3,8.073,7.84,7.915
7/28/2022,10:22:27,1293,7.586,22.299,8.065,7.838,7.921
7/28/2022,10:22:28,1294,7.594,22.3,8.066,7.841,7.919
7/28/2022,10:22:29,1295,7.586,22.297,8.064,7.838,7.913
7/28/2022,10:22:30,1296,7.581,22.293,8.072,7.834,7.916
7/28/2022,10:22:31,1297,7.577,22.291,8.065,7.838,7.911
7/28/2022,10:22:32,1298,7.583,22.29,8.069,7.832,7.91
7/28/2022,10:22:33,1299,7.576,22.296,8.063,7.834,7.909
7/28/2022,10:22:34,1300,7.578,22.3,8.065,7.827,7.909
7/28/2022,10:22:35,1301,7.577,22.303,8.063,7.824,7.904
7/28/2022,10:22:36,1302,7.575,22.306,8.061,7.819,7.912
7/28/2022,10:22:37,1303,7.568,22.31,8.063,7.822,7.901
7/28/2022,10:22:38,1304,7.567,22.315,8.058,7.821,7.904
7/28/2022,10:22:39,1305,7.563,22.315,8.061,7.825,7.897
7/28/2022,10:22:40,1306,7.562,22.312,8.056,7.819,7.896
7/28/2022,10:22:41,1307,7.56,22.306,8.056,7.815,7.897
7/28/2022,10:22:42,1308,7.564,22.301,8.056,7.819,7.899
7/28/2022,10:22:43,1309,7.561,22.299,8.059,7.815,7.9
7/28/2022,10:22:44,1310,7.555,22.299,8.054,7.816,7.894
7/28/2022,10:22:45,1311,7.563,22.299,8.053,7.81,7.896
7/28/2022,10:22:46,1312,7.553,22.3,8.058,7.809,7.891
7/28/2022,10:22:47,1313,7.552,22.299,8.058,7.81,7.894
7/28/2022,10:22:48,1314,7.551,22.3,8.057,7.81,7.889
7/28/2022,10:22:49,1315,7.546,22.301,8.059,7.81,7.89
7/28/2022,10:22:50,1316,7.544,22.3,8.052,7.81,7.894
7/28/2022,10:22:51,1317,7.55,22.299,8.054,7.809,7.886
7/28/2022,10:22:52,1318,7.545,22.301,8.052,7.809,7.885
7/28/2022,10:22:53,1319,7.539,22.304,8.053,7.806,7.889
7/28/2022,10:22:54,1320,7.542,22.306,8.053,7.802,7.882
7/28/2022,10:22:55,1321,7.538,22.311,8.052,7.8,7.885
7/28/2022,10:22:56,1322,7.528,22.312,8.046,7.8,7.883
7/28/2022,10:22:57,1323,7.532,22.31,8.05,7.794,7.885
7/28/2022,10:22:58,1324,7.53,22.304,8.051,7.799,7.882
7/28/2022,10:22:59,1325,7.529,22.298,8.054,7.797,7.88
7/28/2022,10:23:00,1326,7.531,22.294,8.054,7.798,7.885
7/28/2022,10:23:01,1327,7.529,22.292,8.05,7.796,7.881
7/28/2022,10:23:02,1328,7.523,22.293,8.048,7.799,7.879
7/28/2022,10:23:03,1329,7.524,22.294,8.05,7.798,7.876
7/28/2022,10:23:04,1330,7.525,22.293,8.049,7.795,7.881
7/28/2022,10:23:05,1331,7.529,22.292,8.047,7.796,7.876
7/28/2022,10:23:06,1332,7.534,22.291,8.05,7.796,7.881
7/28/2022,10:23:07,1333,7.539,22.293,8.052,7.796,7.882
7/28/2022,10:23:08,1334,7.544,22.293,8.052,7.79,7.882
7/28/2022,10:23:09,1335,7.558,22.29,8.061,7.793,7.891
7/28/2022,10:23:10,1336,7.567,22.288,8.062,7.799,7.902
7/28/2022,10:23:11,1337,7.57,22.287,8.071,7.806,7.904
7/28/2022,10:23:12,1338,7.589,22.289,8.073,7.808,7.914
7/28/2022,10:23:13,1339,7.589,22.291,8.081,7.812,7.916
7/28/2022,10:23:14,1340,7.609,22.292,8.086,7.813,7.923
7/28/2022,10:23:15,1341,7.617,22.293,8.089,7.818,7.935
7/28/2022,10:23:16,1342,7.634,22.295,8.099,7.831,7.949
7/28/2022,10:23:17,1343,7.643,22.299,8.104,7.835,7.956
7/28/2022,10:23:18,1344,7.653,22.302,8.106,7.839,7.958
7/28/2022,10:23:19,1345,7.671,22.303,8.111,7.85,7.971
7/28/2022,10:23:20,1346,7.678,22.303,8.116,7.854,7.979
7/28/2022,10:23:21,1347,7.694,22.303,8.12,7.866,7.985
7/28/2022,10:23:22,1348,7.712,22.3,8.119,7.869,7.995
7/28/2022,10:23:23,1349,7.71,22.299,8.125,7.878,8.006
7/28/2022,10:23:24,1350,7.726,22.297,8.133,7.886,8.011
7/28/2022,10:23:25,1351,7.744,22.298,8.141,7.887,8.019
7/28/2022,10:23:26,1352,7.754,22.297,8.144,7.897,8.029
7/28/2022,10:23:27,1353,7.768,22.298,8.145,7.905,8.038
7/28/2022,10:23:28,1354,7.777,22.298,8.151,7.911,8.041
7/28/2022,10:23:30,1355,7.785,22.299,8.152,7.923,8.055
7/28/2022,10:23:30,1356,7.804,22.3,8.161,7.924,8.058
7/28/2022,10:23:32,1357,7.806,22.3,8.161,7.934,8.064
7/28/2022,10:23:32,1358,7.82,22.301,8.171,7.938,8.077
