"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","11:30:53",1522.08,6.9846,19.698,7.0982,7.1438,6.8583
"8/16/2021","11:30:54",1523.15,6.9841,19.699,7.0997,7.1469,6.8548
"8/16/2021","11:30:55",1524.23,6.9861,19.699,7.0991,7.1485,6.8539
"8/16/2021","11:30:56",1525.3,6.9808,19.702,7.0977,7.1491,6.8555
"8/16/2021","11:30:57",1526.37,6.9785,19.703,7.0958,7.1444,6.8556
"8/16/2021","11:30:58",1527.47,6.9727,19.703,7.0931,7.1437,6.8545
"8/16/2021","11:30:59",1528.54,6.974,19.701,7.0918,7.1434,6.8516
"8/16/2021","11:31:00",1529.6,6.9739,19.701,7.0897,7.1439,6.8497
"8/16/2021","11:31:01",1530.67,6.9767,19.703,7.089,7.1436,6.8476
"8/16/2021","11:31:02",1531.74,6.9741,19.715,7.0887,7.1389,6.8452
"8/16/2021","11:31:03",1532.81,6.9683,19.728,7.0854,7.133,6.8408
"8/16/2021","11:31:04",1533.87,6.9646,19.739,7.0827,7.1317,6.8354
"8/16/2021","11:31:05",1534.94,6.9636,19.744,7.0806,7.1313,6.8314
"8/16/2021","11:31:06",1536.02,6.9647,19.748,7.0793,7.1333,6.8292
"8/16/2021","11:31:08",1537.09,6.9616,19.75,7.0749,7.1284,6.8298
"8/16/2021","11:31:09",1538.16,6.9589,19.751,7.0725,7.1271,6.8276
"8/16/2021","11:31:10",1539.26,6.9539,19.751,7.0709,7.1277,6.8291
"8/16/2021","11:31:11",1540.33,6.9529,19.752,7.0715,7.1277,6.8276
"8/16/2021","11:31:12",1541.4,6.9527,19.753,7.0705,7.1296,6.8262
"8/16/2021","11:31:13",1542.47,6.9516,19.754,7.0657,7.1228,6.8255
"8/16/2021","11:31:14",1543.55,6.9464,19.754,7.0636,7.1162,6.8244
"8/16/2021","11:31:15",1544.66,6.9424,19.753,7.0622,7.112,6.8255
"8/16/2021","11:31:16",1545.74,6.9426,19.75,7.0631,7.1162,6.8211
"8/16/2021","11:31:17",1546.81,6.9441,19.748,7.0646,7.1192,6.8216
"8/16/2021","11:31:18",1547.87,6.9459,19.746,7.0657,7.1225,6.8177
"8/16/2021","11:31:19",1548.93,6.9463,19.744,7.0678,7.1172,6.8193
"8/16/2021","11:31:20",1550,6.9456,19.742,7.0667,7.119,6.8157
"8/16/2021","11:31:22",1551.09,6.9457,19.74,7.0647,7.1129,6.8175
"8/16/2021","11:31:23",1552.22,6.9403,19.74,7.0643,7.1123,6.8144
"8/16/2021","11:31:24",1553.29,6.9419,19.739,7.0635,7.1125,6.8164
"8/16/2021","11:31:25",1554.45,6.9384,19.737,7.0618,7.1159,6.8136
"8/16/2021","11:31:26",1555.52,6.943,19.733,7.0616,7.1188,6.8173
"8/16/2021","11:31:27",1556.58,6.9426,19.731,7.0648,7.1152,6.8165
"8/16/2021","11:31:28",1557.66,6.944,19.732,7.0646,7.1148,6.8161
"8/16/2021","11:31:29",1558.73,6.9422,19.732,7.0652,7.1136,6.8149
"8/16/2021","11:31:30",1559.79,6.9416,19.732,7.0611,7.1119,6.8132
"8/16/2021","11:31:31",1560.86,6.9372,19.732,7.0607,7.1088,6.8105
"8/16/2021","11:31:32",1561.93,6.9337,19.734,7.0571,7.1095,6.809
"8/16/2021","11:31:33",1563,6.9303,19.735,7.0557,7.112,6.8073
"8/16/2021","11:31:35",1564.06,6.9324,19.736,7.0531,7.1123,6.8079
"8/16/2021","11:31:36",1565.13,6.9343,19.738,7.0518,7.1116,6.8056
"8/16/2021","11:31:37",1566.2,6.9339,19.741,7.0481,7.1095,6.8038
"8/16/2021","11:31:38",1567.27,6.9335,19.741,7.0481,7.1102,6.8058
"8/16/2021","11:31:39",1568.34,6.9322,19.741,7.0495,7.107,6.8043
"8/16/2021","11:31:40",1569.41,6.9327,19.736,7.0518,7.1064,6.8055
"8/16/2021","11:31:41",1570.5,6.9312,19.73,7.0525,7.1044,6.8059
"8/16/2021","11:31:42",1571.56,6.9321,19.719,7.0539,7.1045,6.8068
"8/16/2021","11:31:43",1572.63,6.9312,19.707,7.0523,7.1033,6.8067
"8/16/2021","11:31:44",1573.71,6.9357,19.695,7.0528,7.1042,6.8064
"8/16/2021","11:31:45",1574.77,6.9343,19.686,7.0526,7.1063,6.8073
"8/16/2021","11:31:46",1575.84,6.933,19.683,7.0533,7.1076,6.8087
"8/16/2021","11:31:47",1576.93,6.9279,19.687,7.0498,7.106,6.8066
"8/16/2021","11:31:49",1578.03,6.9293,19.693,7.046,7.1044,6.8051
"8/16/2021","11:31:50",1579.1,6.9297,19.693,7.0452,7.1023,6.8044
"8/16/2021","11:31:51",1580.19,6.928,19.688,7.0467,7.1048,6.8003
"8/16/2021","11:31:52",1581.46,6.9218,19.683,7.0475,7.1034,6.8002
"8/16/2021","11:31:53",1582.55,6.9194,19.684,7.0497,7.1034,6.7971
"8/16/2021","11:31:54",1583.62,6.918,19.687,7.0486,7.0979,6.7985
"8/16/2021","11:31:55",1584.69,6.9203,19.685,7.0484,7.0951,6.7954
"8/16/2021","11:31:56",1585.94,6.9207,19.684,7.0443,7.0964,6.7964
"8/16/2021","11:31:57",1587,6.9227,19.679,7.0429,7.099,6.796
"8/16/2021","11:31:59",1588.08,6.9255,19.676,7.0417,7.1028,6.7988
"8/16/2021","11:32:00",1589.16,6.9251,19.671,7.0429,7.0997,6.7951
"8/16/2021","11:32:01",1590.23,6.9236,19.67,7.0428,7.0986,6.7956
"8/16/2021","11:32:02",1591.34,6.9218,19.668,7.0425,7.095,6.7979
"8/16/2021","11:32:03",1592.4,6.9203,19.663,7.042,7.0959,6.7988
"8/16/2021","11:32:04",1593.48,6.9199,19.663,7.0439,7.0963,6.7994
"8/16/2021","11:32:05",1594.56,6.9155,19.665,7.043,7.0981,6.7956
"8/16/2021","11:32:06",1595.63,6.9158,19.667,7.0402,7.0939,6.7963
"8/16/2021","11:32:07",1596.7,6.9139,19.667,7.0365,7.0913,6.7912
"8/16/2021","11:32:08",1597.76,6.9143,19.662,7.034,7.092,6.7891
"8/16/2021","11:32:09",1598.83,6.915,19.66,7.0333,7.0948,6.7879
"8/16/2021","11:32:10",1599.92,6.9125,19.66,7.0335,7.0923,6.7867
"8/16/2021","11:32:11",1600.99,6.9101,19.665,7.0318,7.0896,6.7821
"8/16/2021","11:32:13",1602.06,6.9043,19.67,7.0317,7.0866,6.7783
"8/16/2021","11:32:14",1603.12,6.902,19.671,7.0285,7.0886,6.7778
"8/16/2021","11:32:15",1604.19,6.9036,19.671,7.0293,7.0863,6.7786
"8/16/2021","11:32:16",1605.25,6.9035,19.675,7.0266,7.0837,6.7766
"8/16/2021","11:32:17",1606.32,6.9051,19.676,7.0275,7.0842,6.7794
"8/16/2021","11:32:18",1607.56,6.9036,19.678,7.0261,7.0801,6.7756
"8/16/2021","11:32:19",1608.63,6.9029,19.675,7.0262,7.0838,6.7776
"8/16/2021","11:32:20",1609.7,6.9023,19.676,7.0254,7.0799,6.773
"8/16/2021","11:32:21",1610.77,6.8995,19.678,7.0246,7.08,6.7726
"8/16/2021","11:32:22",1611.84,6.8957,19.684,7.0233,7.0745,6.7691
"8/16/2021","11:32:23",1612.91,6.8967,19.688,7.0209,7.0728,6.7625
"8/16/2021","11:32:24",1613.97,6.8956,19.691,7.0177,7.0725,6.7586
"8/16/2021","11:32:26",1615.06,6.8974,19.693,7.0169,7.0747,6.7612
"8/16/2021","11:32:27",1616.12,6.8894,19.696,7.0145,7.0718,6.762
"8/16/2021","11:32:28",1617.2,6.8868,19.699,7.0133,7.0717,6.7653
"8/16/2021","11:32:29",1618.32,6.8865,19.697,7.0124,7.0684,6.7584
"8/16/2021","11:32:30",1619.4,6.8861,19.694,7.0135,7.0684,6.7596
"8/16/2021","11:32:31",1620.47,6.8855,19.689,7.0121,7.0692,6.7563
"8/16/2021","11:32:32",1621.54,6.8811,19.688,7.0122,7.0681,6.7559
"8/16/2021","11:32:33",1622.61,6.8806,19.691,7.0107,7.0682,6.7535
"8/16/2021","11:32:34",1623.67,6.8813,19.694,7.0106,7.0665,6.752
"8/16/2021","11:32:35",1624.74,6.8826,19.696,7.006,7.0666,6.7502
"8/16/2021","11:32:36",1625.8,6.8825,19.694,7.007,7.0671,6.7494
"8/16/2021","11:32:37",1626.87,6.8802,19.693,7.0074,7.0665,6.75
"8/16/2021","11:32:38",1627.93,6.8778,19.692,7.0076,7.0667,6.7528
"8/16/2021","11:32:39",1629.02,6.8781,19.693,7.0044,7.0635,6.7514
"8/16/2021","11:32:41",1630.17,6.8764,19.696,7.0015,7.0603,6.748
"8/16/2021","11:32:42",1631.25,6.8759,19.697,7.0003,7.0612,6.7443
"8/16/2021","11:32:43",1632.31,6.8721,19.701,6.9991,7.061,6.741
"8/16/2021","11:32:44",1633.4,6.8723,19.701,6.9991,7.062,6.7403
"8/16/2021","11:32:45",1634.47,6.8723,19.702,6.9989,7.0592,6.7418
"8/16/2021","11:32:46",1635.54,6.8757,19.702,6.9983,7.0575,6.7439
"8/16/2021","11:32:47",1636.69,6.8771,19.701,6.9965,7.0575,6.7449
"8/16/2021","11:32:48",1637.76,6.878,19.701,6.9965,7.0563,6.7391
"8/16/2021","11:32:49",1638.84,6.8778,19.699,6.9952,7.056,6.7404
"8/16/2021","11:32:50",1639.92,6.8737,19.701,6.9941,7.0522,6.7395
"8/16/2021","11:32:51",1640.99,6.8737,19.7,6.9922,7.0501,6.7397
"8/16/2021","11:32:53",1642.06,6.8697,19.699,6.99,7.0509,6.7353
"8/16/2021","11:32:54",1643.13,6.8692,19.698,6.9901,7.0514,6.7377
"8/16/2021","11:32:55",1644.2,6.8666,19.7,6.9879,7.0534,6.7387
"8/16/2021","11:32:56",1645.28,6.8661,19.702,6.9884,7.0495,6.74
"8/16/2021","11:32:57",1646.34,6.8653,19.702,6.9874,7.0504,6.7369
"8/16/2021","11:32:58",1647.44,6.8656,19.701,6.9874,7.048,6.734
"8/16/2021","11:32:59",1648.51,6.8671,19.703,6.984,7.0529,6.7323
"8/16/2021","11:33:00",1649.58,6.8642,19.704,6.9831,7.0503,6.728
"8/16/2021","11:33:01",1650.65,6.8585,19.704,6.9825,7.0466,6.7277
"8/16/2021","11:33:02",1651.72,6.8539,19.703,6.9839,7.0445,6.7265
"8/16/2021","11:33:03",1652.79,6.8583,19.704,6.9807,7.0417,6.7242
"8/16/2021","11:33:04",1653.86,6.8581,19.707,6.98,7.0416,6.7238
"8/16/2021","11:33:05",1654.95,6.8595,19.71,6.9785,7.0368,6.725
"8/16/2021","11:33:06",1656.02,6.8565,19.708,6.981,7.0373,6.7286
"8/16/2021","11:33:08",1657.1,6.8549,19.707,6.9804,7.0375,6.7255
"8/16/2021","11:33:09",1658.27,6.8521,19.705,6.9802,7.0393,6.7211
"8/16/2021","11:33:10",1659.33,6.8484,19.705,6.9776,7.0389,6.7165
"8/16/2021","11:33:11",1660.41,6.8515,19.703,6.9745,7.0427,6.7222
"8/16/2021","11:33:12",1661.49,6.8535,19.703,6.9737,7.0394,6.7209
"8/16/2021","11:33:13",1662.57,6.8533,19.7,6.9741,7.038,6.7219
"8/16/2021","11:33:14",1663.64,6.8534,19.701,6.9728,7.0338,6.7177
"8/16/2021","11:33:15",1664.72,6.8496,19.7,6.9731,7.0325,6.719
"8/16/2021","11:33:16",1665.79,6.8472,19.703,6.9713,7.0321,6.722
"8/16/2021","11:33:17",1666.88,6.8463,19.702,6.9728,7.0297,6.7218
"8/16/2021","11:33:18",1667.98,6.8487,19.701,6.974,7.0305,6.7214
"8/16/2021","11:33:20",1669.05,6.8477,19.7,6.9738,7.0287,6.7172
"8/16/2021","11:33:21",1670.12,6.8434,19.704,6.9722,7.0273,6.714
"8/16/2021","11:33:22",1671.19,6.8397,19.707,6.9652,7.0247,6.7104
"8/16/2021","11:33:23",1672.28,6.8404,19.709,6.965,7.024,6.7061
"8/16/2021","11:33:24",1673.35,6.842,19.709,6.963,7.0224,6.7033
"8/16/2021","11:33:25",1674.42,6.8448,19.71,6.964,7.023,6.7039
"8/16/2021","11:33:26",1675.52,6.8431,19.708,6.9619,7.0217,6.703
"8/16/2021","11:33:27",1676.59,6.8367,19.704,6.9609,7.0244,6.7002
"8/16/2021","11:33:28",1677.67,6.8298,19.702,6.9601,7.0235,6.6977
"8/16/2021","11:33:29",1678.77,6.8279,19.704,6.9587,7.0252,6.6978
"8/16/2021","11:33:30",1679.84,6.8306,19.704,6.9601,7.023,6.6993
"8/16/2021","11:33:31",1680.91,6.8343,19.704,6.9608,7.0227,6.6979
"8/16/2021","11:33:33",1682.03,6.8377,19.701,6.9601,7.0224,6.6981
"8/16/2021","11:33:34",1683.1,6.8367,19.701,6.9579,7.0203,6.6981
"8/16/2021","11:33:35",1684.17,6.8327,19.702,6.9552,7.0198,6.6997
"8/16/2021","11:33:36",1685.3,6.8295,19.702,6.9557,7.014,6.698
"8/16/2021","11:33:37",1686.37,6.8296,19.703,6.9548,7.0132,6.6956
"8/16/2021","11:33:38",1687.45,6.8318,19.701,6.9543,7.0129,6.6955
"8/16/2021","11:33:39",1688.53,6.8286,19.701,6.9516,7.0106,6.6947
"8/16/2021","11:33:40",1689.62,6.8267,19.697,6.9516,7.0103,6.6974
"8/16/2021","11:33:41",1690.7,6.8231,19.697,6.952,7.0063,6.6941
"8/16/2021","11:33:42",1691.78,6.8232,19.697,6.9508,7.008,6.6944
"8/16/2021","11:33:43",1692.84,6.8219,19.699,6.9501,7.0099,6.6884
"8/16/2021","11:33:44",1693.92,6.8212,19.7,6.9488,7.0088,6.6857
"8/16/2021","11:33:46",1695.05,6.8245,19.698,6.9481,7.0073,6.682
"8/16/2021","11:33:47",1696.12,6.8227,19.698,6.9485,7.0022,6.6831
"8/16/2021","11:33:48",1697.21,6.8248,19.696,6.9475,7.0029,6.684
"8/16/2021","11:33:49",1698.29,6.8244,19.694,6.9463,7.007,6.6822
"8/16/2021","11:33:50",1699.35,6.8268,19.694,6.9419,7.0079,6.6809
"8/16/2021","11:33:51",1700.42,6.8253,19.696,6.9404,7.0063,6.6789
"8/16/2021","11:33:52",1701.49,6.821,19.698,6.9421,7.0042,6.6788
"8/16/2021","11:33:53",1702.55,6.8168,19.701,6.9428,7.0062,6.6768
"8/16/2021","11:33:54",1703.63,6.817,19.702,6.9405,7.0096,6.6758
"8/16/2021","11:33:55",1704.7,6.8169,19.704,6.9374,7.0099,6.6774
"8/16/2021","11:33:56",1705.81,6.8189,19.703,6.9376,7.0092,6.6757
"8/16/2021","11:33:57",1706.87,6.8131,19.705,6.9366,7.0076,6.6712
"8/16/2021","11:33:58",1707.94,6.807,19.706,6.9365,7.0052,6.6677
"8/16/2021","11:34:00",1709.1,6.8019,19.71,6.9316,7.0021,6.6663
"8/16/2021","11:34:01",1710.18,6.8011,19.71,6.9318,6.9949,6.6696
"8/16/2021","11:34:02",1711.25,6.804,19.71,6.9292,6.9925,6.6666
"8/16/2021","11:34:03",1712.32,6.8032,19.708,6.9337,6.9894,6.668
"8/16/2021","11:34:04",1713.39,6.804,19.709,6.9318,6.9903,6.664
"8/16/2021","11:34:05",1714.46,6.8028,19.707,6.9311,6.991,6.6669
"8/16/2021","11:34:06",1715.58,6.8003,19.707,6.9255,6.9936,6.6639
"8/16/2021","11:34:07",1716.65,6.7951,19.705,6.9254,6.994,6.6659
"8/16/2021","11:34:08",1717.75,6.7904,19.708,6.9267,6.9908,6.665
"8/16/2021","11:34:09",1718.82,6.7949,19.704,6.9272,6.989,6.6693
"8/16/2021","11:34:10",1719.89,6.7951,19.703,6.9237,6.9894,6.6668
"8/16/2021","11:34:11",1720.96,6.796,19.698,6.9194,6.9916,6.6638
"8/16/2021","11:34:13",1722.16,6.7926,19.699,6.92,6.9906,6.6574
"8/16/2021","11:34:14",1723.23,6.7933,19.698,6.9229,6.9912,6.6561
"8/16/2021","11:34:15",1724.31,6.7946,19.697,6.9253,6.9889,6.6524
"8/16/2021","11:34:16",1725.38,6.7943,19.695,6.9224,6.9894,6.6523
"8/16/2021","11:34:17",1726.47,6.7946,19.696,6.9205,6.9869,6.6522
"8/16/2021","11:34:18",1727.57,6.7907,19.701,6.9161,6.9844,6.6524
"8/16/2021","11:34:19",1728.64,6.7883,19.707,6.9176,6.9807,6.6528
"8/16/2021","11:34:20",1729.71,6.7855,19.711,6.9173,6.9816,6.6546
"8/16/2021","11:34:21",1730.77,6.7828,19.712,6.9164,6.9817,6.6528
"8/16/2021","11:34:22",1731.87,6.7823,19.712,6.9136,6.9833,6.6493
"8/16/2021","11:34:23",1732.94,6.7822,19.715,6.9138,6.9813,6.6494
"8/16/2021","11:34:24",1734.02,6.7821,19.715,6.914,6.9797,6.651
"8/16/2021","11:34:26",1735.19,6.7786,19.715,6.9122,6.9767,6.6495
"8/16/2021","11:34:27",1736.26,6.7785,19.715,6.908,6.9738,6.6432
"8/16/2021","11:34:28",1737.32,6.7797,19.71,6.9082,6.9752,6.6395
"8/16/2021","11:34:29",1738.39,6.7826,19.708,6.9081,6.9757,6.6388
"8/16/2021","11:34:30",1739.46,6.7821,19.704,6.9088,6.9748,6.6355
"8/16/2021","11:34:31",1740.55,6.7805,19.703,6.9065,6.9741,6.6364
"8/16/2021","11:34:32",1741.67,6.7794,19.701,6.9052,6.9744,6.6354
"8/16/2021","11:34:33",1742.74,6.7756,19.703,6.9043,6.9755,6.6351
"8/16/2021","11:34:34",1743.81,6.7747,19.703,6.9068,6.9735,6.6342
"8/16/2021","11:34:35",1744.88,6.7742,19.706,6.9047,6.971,6.6339
"8/16/2021","11:34:36",1745.95,6.7741,19.703,6.9046,6.9675,6.6329
"8/16/2021","11:34:37",1747.01,6.7745,19.704,6.9026,6.9669,6.6262
"8/16/2021","11:34:39",1748.08,6.7718,19.703,6.9034,6.9663,6.6235
"8/16/2021","11:34:40",1749.16,6.7707,19.704,6.9019,6.9706,6.6247
"8/16/2021","11:34:41",1750.23,6.7676,19.705,6.8997,6.9698,6.6285
"8/16/2021","11:34:42",1751.3,6.7659,19.707,6.8995,6.9696,6.6313
"8/16/2021","11:34:43",1752.45,6.7654,19.714,6.8968,6.9645,6.6293
"8/16/2021","11:34:44",1753.52,6.7642,19.718,6.8943,6.964,6.6257
"8/16/2021","11:34:45",1754.6,6.7625,19.723,6.8929,6.9637,6.6224
"8/16/2021","11:34:46",1755.68,6.7601,19.723,6.8901,6.9608,6.6203
"8/16/2021","11:34:47",1756.75,6.7582,19.723,6.8889,6.9594,6.6231
"8/16/2021","11:34:48",1757.81,6.7584,19.724,6.8865,6.9564,6.619
"8/16/2021","11:34:49",1758.88,6.7588,19.724,6.8883,6.9568,6.6184
"8/16/2021","11:34:50",1759.95,6.7592,19.723,6.8869,6.9558,6.6132
"8/16/2021","11:34:52",1761.04,6.7556,19.719,6.8866,6.9536,6.6144
"8/16/2021","11:34:53",1762.1,6.7539,19.718,6.8838,6.9522,6.6112
"8/16/2021","11:34:54",1763.2,6.7554,19.718,6.8838,6.9526,6.6146
"8/16/2021","11:34:55",1764.26,6.7566,19.72,6.8799,6.9543,6.6133
"8/16/2021","11:34:56",1765.34,6.7554,19.72,6.8811,6.9549,6.6135
"8/16/2021","11:34:57",1766.41,6.7532,19.718,6.8824,6.9497,6.6129
"8/16/2021","11:34:58",1767.5,6.7511,19.716,6.8865,6.9469,6.6127
"8/16/2021","11:34:59",1768.57,6.7504,19.714,6.8862,6.9448,6.616
"8/16/2021","11:35:00",1769.63,6.7509,19.714,6.8827,6.9461,6.6121
"8/16/2021","11:35:01",1770.7,6.7536,19.714,6.8786,6.9479,6.6097
"8/16/2021","11:35:02",1771.82,6.7538,19.714,6.8786,6.9461,6.6065
"8/16/2021","11:35:03",1772.9,6.7538,19.712,6.8802,6.9443,6.6064
"8/16/2021","11:35:04",1773.99,6.7507,19.711,6.8799,6.9428,6.6065
"8/16/2021","11:35:06",1775.15,6.7484,19.712,6.8804,6.9422,6.6039
"8/16/2021","11:35:07",1776.22,6.7457,19.715,6.8776,6.9418,6.6031
"8/16/2021","11:35:08",1777.29,6.7457,19.716,6.8775,6.9403,6.6012
"8/16/2021","11:35:09",1778.36,6.7477,19.717,6.8748,6.9414,6.5994
"8/16/2021","11:35:10",1779.43,6.7477,19.717,6.874,6.943,6.597
"8/16/2021","11:35:11",1780.5,6.7474,19.717,6.8722,6.9414,6.5957
"8/16/2021","11:35:12",1781.56,6.742,19.718,6.8736,6.9408,6.5933
"8/16/2021","11:35:13",1782.82,6.7385,19.72,6.8724,6.9384,6.5923
"8/16/2021","11:35:14",1783.95,6.7382,19.72,6.8726,6.9352,6.5912
"8/16/2021","11:35:15",1785.02,6.7397,19.72,6.8661,6.9354,6.5918
"8/16/2021","11:35:17",1786.09,6.7382,19.72,6.8645,6.9344,6.5875
"8/16/2021","11:35:18",1787.2,6.7371,19.717,6.8642,6.9368,6.5863
"8/16/2021","11:35:19",1788.28,6.7354,19.713,6.8666,6.9356,6.5862
"8/16/2021","11:35:20",1789.35,6.7367,19.707,6.8681,6.9344,6.5888
"8/16/2021","11:35:21",1790.42,6.7337,19.708,6.8645,6.9323,6.5915
"8/16/2021","11:35:22",1791.49,6.7358,19.708,6.8631,6.9331,6.593
"8/16/2021","11:35:23",1792.56,6.7363,19.71,6.8624,6.9304,6.5948
"8/16/2021","11:35:24",1793.64,6.7382,19.709,6.8639,6.9307,6.5904
"8/16/2021","11:35:25",1794.71,6.7337,19.708,6.8641,6.9271,6.5891
"8/16/2021","11:35:26",1795.78,6.7324,19.708,6.8619,6.9275,6.5886
"8/16/2021","11:35:27",1796.85,6.73,19.709,6.8608,6.9266,6.5896
"8/16/2021","11:35:28",1797.92,6.7311,19.708,6.8614,6.9274,6.5897
"8/16/2021","11:35:29",1798.99,6.7315,19.703,6.859,6.9299,6.586
"8/16/2021","11:35:31",1800.06,6.7316,19.701,6.8595,6.9296,6.5796
"8/16/2021","11:35:32",1801.14,6.7323,19.703,6.8562,6.9277,6.5769
"8/16/2021","11:35:33",1802.23,6.7298,19.708,6.8585,6.925,6.5779
"8/16/2021","11:35:34",1803.3,6.7267,19.713,6.8561,6.9241,6.5803
"8/16/2021","11:35:35",1804.37,6.7243,19.714,6.8564,6.9228,6.5798
"8/16/2021","11:35:36",1805.44,6.7225,19.716,6.8547,6.9207,6.5773
"8/16/2021","11:35:37",1806.52,6.724,19.717,6.8557,6.9213,6.5779
"8/16/2021","11:35:38",1807.59,6.722,19.721,6.8568,6.9237,6.5749
"8/16/2021","11:35:39",1808.67,6.7255,19.73,6.8576,6.9297,6.5746
"8/16/2021","11:35:40",1809.74,6.7275,19.739,6.8593,6.9333,6.5784
"8/16/2021","11:35:41",1810.82,6.7324,19.742,6.8612,6.9354,6.582
"8/16/2021","11:35:42",1811.89,6.7364,19.738,6.8657,6.9372,6.5856
"8/16/2021","11:35:43",1812.95,6.7414,19.731,6.8713,6.9421,6.5905
"8/16/2021","11:35:44",1814.02,6.7475,19.725,6.8778,6.9493,6.6007
"8/16/2021","11:35:46",1815.09,6.7517,19.722,6.8865,6.9562,6.6128
"8/16/2021","11:35:47",1816.18,6.7592,19.721,6.8932,6.9601,6.6198
"8/16/2021","11:35:48",1817.24,6.7655,19.719,6.902,6.9661,6.6209
"8/16/2021","11:35:49",1818.31,6.7703,19.718,6.9086,6.9736,6.6273
"8/16/2021","11:35:50",1819.52,6.7726,19.717,6.9167,6.9788,6.6366
"8/16/2021","11:35:51",1820.59,6.7795,19.72,6.9207,6.9867,6.6445
"8/16/2021","11:35:52",1821.66,6.7861,19.72,6.9297,6.9902,6.6516
"8/16/2021","11:35:53",1822.73,6.7928,19.719,6.9372,7.0005,6.656
"8/16/2021","11:35:54",1823.81,6.7949,19.715,6.9446,7.0036,6.6651
"8/16/2021","11:35:55",1824.87,6.8018,19.714,6.9505,7.0081,6.6699
"8/16/2021","11:35:57",1826.05,6.8088,19.712,6.9552,7.0121,6.6764
"8/16/2021","11:35:58",1827.12,6.8179,19.712,6.964,7.0182,6.6862
"8/16/2021","11:35:59",1828.19,6.8246,19.714,6.9691,7.027,6.6944
"8/16/2021","11:36:00",1829.26,6.8319,19.715,6.9741,7.0289,6.7019
"8/16/2021","11:36:01",1830.35,6.8373,19.715,6.9765,7.0317,6.7116
"8/16/2021","11:36:02",1831.41,6.8415,19.714,6.9807,7.032,6.7185
"8/16/2021","11:36:03",1832.48,6.8445,19.715,6.9862,7.0378,6.7231
"8/16/2021","11:36:04",1833.56,6.8518,19.715,6.9917,7.0456,6.7275
"8/16/2021","11:36:05",1834.63,6.86,19.714,6.9961,7.0511,6.7353
"8/16/2021","11:36:06",1835.69,6.8687,19.711,6.9995,7.0594,6.7421
"8/16/2021","11:36:07",1836.77,6.8696,19.709,7.0025,7.0623,6.7455
"8/16/2021","11:36:08",1837.84,6.8696,19.711,7.0064,7.0667,6.7512
"8/16/2021","11:36:09",1838.91,6.8723,19.714,7.0121,7.0676,6.7597
"8/16/2021","11:36:10",1839.98,6.8776,19.715,7.0172,7.0703,6.7645
"8/16/2021","11:36:12",1841.08,6.8839,19.712,7.0227,7.0777,6.7662
"8/16/2021","11:36:13",1842.14,6.8879,19.708,7.0243,7.08,6.7685
"8/16/2021","11:36:14",1843.2,6.8942,19.703,7.0276,7.0841,6.7735
"8/16/2021","11:36:15",1844.27,6.8973,19.697,7.0296,7.0853,6.7808
"8/16/2021","11:36:16",1845.34,6.9012,19.695,7.0354,7.0893,6.7836
"8/16/2021","11:36:17",1846.4,6.9015,19.694,7.0404,7.0921,6.7837
"8/16/2021","11:36:18",1847.49,6.9047,19.697,7.0433,7.0941,6.7851
"8/16/2021","11:36:19",1848.65,6.9065,19.7,7.0427,7.1025,6.7856
"8/16/2021","11:36:20",1849.72,6.907,19.703,7.0453,7.1098,6.7911
"8/16/2021","11:36:21",1850.78,6.9084,19.708,7.0465,7.1112,6.7963
"8/16/2021","11:36:22",1851.93,6.9109,19.712,7.0493,7.1099,6.8014
"8/16/2021","11:36:23",1853,6.9154,19.715,7.049,7.1094,6.8042
"8/16/2021","11:36:25",1854.06,6.9177,19.715,7.0529,7.1154,6.8088
"8/16/2021","11:36:26",1855.15,6.9188,19.713,7.0566,7.1168,6.8175
"8/16/2021","11:36:27",1856.21,6.9188,19.712,7.0595,7.1201,6.8236
"8/16/2021","11:36:28",1857.29,6.9215,19.713,7.0597,7.1226,6.8235
"8/16/2021","11:36:29",1858.35,6.9235,19.714,7.0629,7.1233,6.8233
"8/16/2021","11:36:30",1859.42,6.9273,19.719,7.0661,7.1212,6.827
"8/16/2021","11:36:31",1860.48,6.9265,19.721,7.0694,7.1227,6.8293
"8/16/2021","11:36:32",1861.55,6.9275,19.723,7.0706,7.1283,6.8332
"8/16/2021","11:36:33",1862.64,6.9265,19.724,7.0719,7.1348,6.834
"8/16/2021","11:36:34",1863.71,6.9295,19.727,7.0727,7.1342,6.8388
"8/16/2021","11:36:35",1864.79,6.9303,19.728,7.0746,7.133,6.8408
"8/16/2021","11:36:36",1865.86,6.9327,19.727,7.0756,7.1325,6.8406
"8/16/2021","11:36:37",1866.95,6.9355,19.726,7.0791,7.1369,6.8411
"8/16/2021","11:36:39",1868.03,6.9354,19.727,7.0787,7.1359,6.8423
"8/16/2021","11:36:40",1869.11,6.9358,19.728,7.0824,7.1356,6.8493
"8/16/2021","11:36:41",1870.18,6.9353,19.727,7.0821,7.1343,6.8535
"8/16/2021","11:36:42",1871.25,6.9373,19.728,7.084,7.1377,6.8574
"8/16/2021","11:36:43",1872.32,6.9407,19.728,7.0832,7.1391,6.8588
"8/16/2021","11:36:44",1873.41,6.9446,19.727,7.0838,7.1382,6.8586
"8/16/2021","11:36:45",1874.48,6.9477,19.727,7.0866,7.1396,6.856
