"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/13/2021","11:09:05",1502,9.0486,19.706,8.7858,8.747,8.8002
"7/13/2021","11:09:06",1503,9.0582,19.712,8.7883,8.745,8.803
"7/13/2021","11:09:07",1504,9.0509,19.721,8.7791,8.7417,8.7854
"7/13/2021","11:09:08",1505,9.0442,19.735,8.7707,8.7399,8.7794
"7/13/2021","11:09:09",1506,9.0341,19.749,8.7597,8.7328,8.7712
"7/13/2021","11:09:10",1507,9.0282,19.765,8.7526,8.7294,8.7615
"7/13/2021","11:09:11",1508,9.0191,19.777,8.7506,8.7211,8.7553
"7/13/2021","11:09:12",1509,9.0051,19.788,8.7459,8.7164,8.7592
"7/13/2021","11:09:13",1510,9.012,19.788,8.7457,8.712,8.7678
"7/13/2021","11:09:14",1511,9.0198,19.767,8.749,8.7204,8.774
"7/13/2021","11:09:15",1512,9.0301,19.727,8.759,8.7318,8.7692
"7/13/2021","11:09:16",1513,9.0385,19.691,8.7701,8.7385,8.7753
"7/13/2021","11:09:17",1514,9.0395,19.671,8.7783,8.7362,8.7762
"7/13/2021","11:09:18",1515,9.0473,19.668,8.7774,8.7338,8.7837
"7/13/2021","11:09:19",1516,9.0551,19.669,8.7684,8.7322,8.7773
"7/13/2021","11:09:20",1517,9.0506,19.676,8.7587,8.7282,8.7906
"7/13/2021","11:09:21",1518,9.052,19.68,8.7576,8.7223,8.7902
"7/13/2021","11:09:22",1519,9.0435,19.678,8.7612,8.7223,8.7927
"7/13/2021","11:09:23",1520,9.0489,19.665,8.7601,8.7241,8.7896
"7/13/2021","11:09:24",1521,9.0429,19.65,8.7616,8.729,8.7956
"7/13/2021","11:09:25",1522,9.0498,19.641,8.7553,8.7344,8.7917
"7/13/2021","11:09:26",1523,9.0517,19.651,8.752,8.7303,8.7787
"7/13/2021","11:09:27",1524,9.0653,19.66,8.7454,8.731,8.7721
"7/13/2021","11:09:28",1525,9.0646,19.664,8.7485,8.7224,8.7742
"7/13/2021","11:09:29",1526,9.064,19.659,8.7562,8.723,8.7857
"7/13/2021","11:09:30",1527,9.0526,19.655,8.754,8.721,8.7803
"7/13/2021","11:09:31",1528,9.0495,19.661,8.7525,8.7196,8.7722
"7/13/2021","11:09:32",1529,9.0386,19.671,8.747,8.7133,8.7631
"7/13/2021","11:09:33",1530,9.0394,19.679,8.7446,8.7107,8.7696
"7/13/2021","11:09:34",1531,9.0441,19.669,8.7493,8.7109,8.7802
"7/13/2021","11:09:35",1532,9.0631,19.638,8.7476,8.719,8.7925
"7/13/2021","11:09:36",1533,9.0753,19.594,8.7543,8.7232,8.7995
"7/13/2021","11:09:37",1534,9.0839,19.562,8.7562,8.7304,8.8014
"7/13/2021","11:09:38",1535,9.0821,19.545,8.7587,8.7331,8.7913
"7/13/2021","11:09:39",1536,9.0869,19.544,8.762,8.7367,8.7852
"7/13/2021","11:09:40",1537,9.0783,19.559,8.7551,8.7336,8.7727
"7/13/2021","11:09:41",1538,9.0771,19.591,8.7454,8.7282,8.7625
"7/13/2021","11:09:42",1539,9.0663,19.63,8.7315,8.7129,8.7506
"7/13/2021","11:09:43",1540,9.0632,19.666,8.7196,8.7038,8.7496
"7/13/2021","11:09:44",1541,9.0537,19.696,8.7114,8.6952,8.7398
"7/13/2021","11:09:45",1542,9.0401,19.719,8.7044,8.6908,8.7341
"7/13/2021","11:09:46",1543,9.0298,19.733,8.7012,8.6804,8.7119
"7/13/2021","11:09:47",1544,9.0227,19.745,8.6966,8.6726,8.7091
"7/13/2021","11:09:48",1545,9.0205,19.755,8.6895,8.6645,8.713
"7/13/2021","11:09:49",1546,9.0272,19.763,8.6859,8.6621,8.7174
"7/13/2021","11:09:50",1547,9.0394,19.759,8.6882,8.6596,8.7165
"7/13/2021","11:09:51",1548,9.0458,19.758,8.686,8.6622,8.7051
"7/13/2021","11:09:52",1549,9.047,19.761,8.6787,8.6609,8.7114
"7/13/2021","11:09:53",1550,9.0431,19.771,8.6735,8.6552,8.7163
"7/13/2021","11:09:54",1551,9.037,19.767,8.6693,8.6524,8.7234
"7/13/2021","11:09:55",1552,9.0392,19.759,8.6737,8.656,8.722
"7/13/2021","11:09:56",1553,9.0326,19.747,8.6765,8.6607,8.712
"7/13/2021","11:09:57",1554,9.0327,19.75,8.6802,8.6565,8.7037
"7/13/2021","11:09:58",1555,9.0183,19.755,8.6787,8.6473,8.7017
"7/13/2021","11:09:59",1556,9.0255,19.762,8.6767,8.6418,8.6881
"7/13/2021","11:10:00",1557,9.0312,19.759,8.6775,8.6413,8.6835
"7/13/2021","11:10:01",1558,9.0464,19.753,8.6786,8.6433,8.6916
"7/13/2021","11:10:02",1559,9.0539,19.742,8.6787,8.6426,8.706
"7/13/2021","11:10:03",1560,9.059,19.728,8.6713,8.6489,8.7016
"7/13/2021","11:10:04",1561,9.0544,19.709,8.6675,8.6546,8.6913
"7/13/2021","11:10:05",1562,9.0649,19.685,8.6632,8.6644,8.6872
"7/13/2021","11:10:06",1563,9.0735,19.663,8.6734,8.6671,8.7023
"7/13/2021","11:10:07",1564,9.061,19.659,8.67,8.6654,8.7059
"7/13/2021","11:10:08",1565,9.0538,19.672,8.6695,8.6615,8.7138
"7/13/2021","11:10:09",1566,9.0477,19.697,8.6601,8.6521,8.7008
"7/13/2021","11:10:10",1567,9.0584,19.717,8.6567,8.6458,8.6889
"7/13/2021","11:10:11",1568,9.049,19.726,8.6504,8.6387,8.6901
"7/13/2021","11:10:12",1569,9.0464,19.727,8.652,8.6373,8.6878
"7/13/2021","11:10:13",1570,9.0541,19.727,8.6516,8.6352,8.6937
"7/13/2021","11:10:14",1571,9.0529,19.734,8.6508,8.6292,8.6837
"7/13/2021","11:10:15",1572,9.058,19.747,8.6445,8.6221,8.6865
"7/13/2021","11:10:16",1573,9.0442,19.757,8.6458,8.6196,8.6815
"7/13/2021","11:10:17",1574,9.0375,19.767,8.6449,8.62,8.6784
"7/13/2021","11:10:18",1575,9.0333,19.767,8.6435,8.6263,8.6719
"7/13/2021","11:10:19",1576,9.0451,19.76,8.6396,8.6237,8.6698
"7/13/2021","11:10:20",1577,9.0613,19.727,8.6437,8.6266,8.6782
"7/13/2021","11:10:21",1578,9.0669,19.689,8.6481,8.6277,8.6831
"7/13/2021","11:10:22",1579,9.0796,19.646,8.6572,8.6397,8.6927
"7/13/2021","11:10:23",1580,9.0932,19.621,8.6596,8.6449,8.6949
"7/13/2021","11:10:24",1581,9.0956,19.603,8.6652,8.6524,8.7043
"7/13/2021","11:10:25",1582,9.0843,19.597,8.6664,8.6532,8.7188
"7/13/2021","11:10:26",1583,9.0775,19.604,8.6633,8.651,8.7213
"7/13/2021","11:10:27",1584,9.0718,19.625,8.661,8.6446,8.7103
"7/13/2021","11:10:28",1585,9.0745,19.652,8.6449,8.632,8.6854
"7/13/2021","11:10:29",1586,9.0632,19.682,8.6379,8.6245,8.6792
"7/13/2021","11:10:30",1587,9.0592,19.705,8.6285,8.6165,8.6687
"7/13/2021","11:10:31",1588,9.0564,19.725,8.6227,8.6107,8.6745
"7/13/2021","11:10:32",1589,9.0555,19.732,8.6184,8.6116,8.6693
"7/13/2021","11:10:33",1590,9.0651,19.735,8.6135,8.6096,8.6754
"7/13/2021","11:10:34",1591,9.0572,19.732,8.6177,8.6124,8.6705
"7/13/2021","11:10:35",1592,9.0632,19.736,8.6191,8.607,8.6687
"7/13/2021","11:10:36",1593,9.0516,19.747,8.6157,8.6057,8.6726
"7/13/2021","11:10:37",1594,9.0418,19.761,8.6072,8.5966,8.6721
"7/13/2021","11:10:38",1595,9.0306,19.768,8.5988,8.5925,8.6681
"7/13/2021","11:10:39",1596,9.0289,19.767,8.5967,8.5894,8.6685
"7/13/2021","11:10:40",1597,9.0457,19.762,8.5935,8.5945,8.6729
"7/13/2021","11:10:41",1598,9.0447,19.756,8.5948,8.5953,8.6788
"7/13/2021","11:10:42",1599,9.0472,19.752,8.59,8.5928,8.6729
"7/13/2021","11:10:43",1600,9.0322,19.755,8.5921,8.5873,8.6716
"7/13/2021","11:10:44",1601,9.0329,19.762,8.5866,8.5845,8.6663
"7/13/2021","11:10:45",1602,9.0245,19.772,8.582,8.5803,8.6608
"7/13/2021","11:10:46",1603,9.0218,19.781,8.5804,8.5779,8.6668
"7/13/2021","11:10:47",1604,9.0165,19.79,8.5769,8.5737,8.67
"7/13/2021","11:10:48",1605,9.0185,19.799,8.5765,8.5704,8.6727
"7/13/2021","11:10:49",1606,9.0215,19.803,8.5665,8.5676,8.6645
"7/13/2021","11:10:50",1607,9.0321,19.788,8.5717,8.5678,8.6725
"7/13/2021","11:10:51",1608,9.041,19.756,8.5794,8.5745,8.6886
"7/13/2021","11:10:52",1609,9.0437,19.726,8.5915,8.5799,8.7001
"7/13/2021","11:10:53",1610,9.0385,19.724,8.583,8.5785,8.6965
"7/13/2021","11:10:54",1611,9.0313,19.74,8.5734,8.5688,8.7013
"7/13/2021","11:10:55",1612,9.0338,19.755,8.5676,8.564,8.6937
"7/13/2021","11:10:56",1613,9.0217,19.762,8.5647,8.5617,8.6909
"7/13/2021","11:10:57",1614,9.022,19.763,8.5624,8.5622,8.6813
"7/13/2021","11:10:58",1615,9.0154,19.759,8.5647,8.5602,8.6721
"7/13/2021","11:10:59",1616,9.022,19.755,8.5677,8.562,8.6693
"7/13/2021","11:11:00",1617,9.022,19.748,8.5702,8.5595,8.6647
"7/13/2021","11:11:01",1618,9.0222,19.745,8.564,8.5602,8.6674
"7/13/2021","11:11:02",1619,9.0186,19.741,8.5703,8.5601,8.6764
"7/13/2021","11:11:03",1620,9.0258,19.735,8.5711,8.564,8.683
"7/13/2021","11:11:04",1621,9.0297,19.724,8.5643,8.5672,8.6875
"7/13/2021","11:11:05",1622,9.0373,19.714,8.5565,8.5679,8.6924
"7/13/2021","11:11:06",1623,9.0343,19.705,8.552,8.5657,8.6967
"7/13/2021","11:11:07",1624,9.0291,19.706,8.5538,8.5599,8.6962
"7/13/2021","11:11:08",1625,9.024,19.716,8.5561,8.5538,8.6921
"7/13/2021","11:11:09",1626,9.0245,19.733,8.5509,8.5499,8.6907
"7/13/2021","11:11:10",1627,9.0225,19.754,8.5465,8.5497,8.6984
"7/13/2021","11:11:11",1628,9.0206,19.768,8.532,8.5479,8.6986
"7/13/2021","11:11:12",1629,9.0098,19.779,8.5311,8.5447,8.7038
"7/13/2021","11:11:13",1630,9.0174,19.778,8.53,8.5409,8.6992
"7/13/2021","11:11:14",1631,9.0216,19.773,8.5323,8.541,8.6931
"7/13/2021","11:11:15",1632,9.0214,19.766,8.5397,8.5468,8.7022
"7/13/2021","11:11:16",1633,9.015,19.757,8.5407,8.5445,8.6982
"7/13/2021","11:11:17",1634,9.0106,19.746,8.5404,8.5437,8.7011
"7/13/2021","11:11:18",1635,9.0147,19.727,8.5329,8.5385,8.6926
"7/13/2021","11:11:19",1636,9.0332,19.711,8.5363,8.5406,8.7057
"7/13/2021","11:11:20",1637,9.0389,19.694,8.5409,8.5436,8.72
"7/13/2021","11:11:21",1638,9.0439,19.678,8.541,8.5503,8.7198
"7/13/2021","11:11:22",1639,9.0357,19.664,8.5439,8.5534,8.729
"7/13/2021","11:11:23",1640,9.0366,19.659,8.5447,8.5557,8.722
"7/13/2021","11:11:24",1641,9.0382,19.667,8.5426,8.5512,8.7294
"7/13/2021","11:11:25",1642,9.0368,19.685,8.5308,8.5434,8.7204
"7/13/2021","11:11:26",1643,9.0349,19.706,8.5195,8.5334,8.715
"7/13/2021","11:11:27",1644,9.0251,19.728,8.516,8.5238,8.7151
"7/13/2021","11:11:28",1645,9.0158,19.746,8.5147,8.5171,8.7032
"7/13/2021","11:11:29",1646,9.0172,19.754,8.5133,8.514,8.7016
"7/13/2021","11:11:30",1647,9.0162,19.758,8.5085,8.5132,8.6825
"7/13/2021","11:11:31",1648,9.022,19.765,8.4998,8.5113,8.6984
"7/13/2021","11:11:32",1649,9.0214,19.784,8.4945,8.5065,8.695
"7/13/2021","11:11:33",1650,9.015,19.804,8.4813,8.5022,8.6973
"7/13/2021","11:11:34",1651,9.0077,19.816,8.4779,8.4997,8.6787
"7/13/2021","11:11:35",1652,9.0007,19.818,8.4769,8.4981,8.672
"7/13/2021","11:11:36",1653,9.007,19.812,8.4829,8.5001,8.6645
"7/13/2021","11:11:37",1654,9.0101,19.794,8.4915,8.5038,8.6664
"7/13/2021","11:11:38",1655,9.0231,19.769,8.4939,8.5052,8.6791
"7/13/2021","11:11:39",1656,9.0378,19.737,8.5024,8.5117,8.6844
"7/13/2021","11:11:40",1657,9.0513,19.696,8.5072,8.5228,8.696
"7/13/2021","11:11:41",1658,9.0519,19.668,8.5203,8.5343,8.7024
"7/13/2021","11:11:42",1659,9.0412,19.671,8.512,8.5301,8.7106
"7/13/2021","11:11:43",1660,9.0332,19.706,8.5005,8.5191,8.692
"7/13/2021","11:11:44",1661,9.0263,19.749,8.4836,8.5045,8.6785
"7/13/2021","11:11:45",1662,9.0206,19.781,8.4803,8.4946,8.6613
"7/13/2021","11:11:46",1663,9.0222,19.804,8.4744,8.4875,8.6527
"7/13/2021","11:11:47",1664,9.0193,19.819,8.4592,8.4809,8.6389
"7/13/2021","11:11:48",1665,9.0199,19.83,8.452,8.4807,8.6259
"7/13/2021","11:11:49",1666,9.0152,19.846,8.4474,8.4712,8.6237
"7/13/2021","11:11:50",1667,9.0001,19.87,8.4512,8.4641,8.6207
"7/13/2021","11:11:51",1668,9.0003,19.89,8.4434,8.4568,8.627
"7/13/2021","11:11:52",1669,8.9935,19.907,8.4315,8.4561,8.6145
"7/13/2021","11:11:53",1670,8.9956,19.918,8.4241,8.4539,8.6066
"7/13/2021","11:11:54",1671,8.9949,19.93,8.4236,8.4477,8.5905
"7/13/2021","11:11:55",1672,8.99,19.927,8.4245,8.446,8.5841
"7/13/2021","11:11:56",1673,8.988,19.922,8.4246,8.4459,8.5717
"7/13/2021","11:11:57",1674,8.984,19.915,8.4279,8.4496,8.573
"7/13/2021","11:11:58",1675,8.9868,19.925,8.4208,8.4452,8.57
"7/13/2021","11:11:59",1676,8.9894,19.93,8.4214,8.443,8.5692
"7/13/2021","11:12:00",1677,8.9815,19.938,8.4138,8.4328,8.5593
"7/13/2021","11:12:01",1678,8.9794,19.948,8.4171,8.4315,8.5651
"7/13/2021","11:12:02",1679,8.9747,19.956,8.4073,8.4292,8.5769
"7/13/2021","11:12:03",1680,8.9822,19.937,8.4119,8.4389,8.5755
"7/13/2021","11:12:04",1681,8.987,19.892,8.4139,8.4498,8.5691
"7/13/2021","11:12:05",1682,9.0024,19.844,8.424,8.4572,8.5668
"7/13/2021","11:12:06",1683,9.0064,19.822,8.4206,8.4565,8.5741
"7/13/2021","11:12:07",1684,9.0046,19.826,8.4214,8.4503,8.5782
"7/13/2021","11:12:08",1685,9.0056,19.84,8.4219,8.4467,8.577
"7/13/2021","11:12:09",1686,9.0007,19.859,8.4225,8.4457,8.5831
"7/13/2021","11:12:10",1687,9.0083,19.871,8.4154,8.4404,8.5834
"7/13/2021","11:12:11",1688,8.9987,19.879,8.4048,8.4331,8.5778
"7/13/2021","11:12:12",1689,8.9962,19.884,8.3999,8.4293,8.574
"7/13/2021","11:12:13",1690,8.9815,19.896,8.3982,8.4311,8.5818
"7/13/2021","11:12:14",1691,8.9834,19.913,8.3932,8.4251,8.5832
"7/13/2021","11:12:15",1692,8.9836,19.933,8.3886,8.4142,8.5739
"7/13/2021","11:12:16",1693,8.982,19.95,8.3861,8.4031,8.558
"7/13/2021","11:12:17",1694,8.9765,19.962,8.3783,8.3986,8.5563
"7/13/2021","11:12:18",1695,8.9659,19.971,8.3712,8.3954,8.5557
"7/13/2021","11:12:19",1696,8.9648,19.972,8.3708,8.3952,8.5521
"7/13/2021","11:12:20",1697,8.9599,19.969,8.3671,8.4015,8.5501
"7/13/2021","11:12:21",1698,8.9657,19.96,8.3663,8.4033,8.5551
"7/13/2021","11:12:22",1699,8.9746,19.949,8.3688,8.4022,8.571
"7/13/2021","11:12:23",1700,8.978,19.936,8.3747,8.3986,8.5755
"7/13/2021","11:12:24",1701,8.986,19.927,8.3783,8.3993,8.5729
"7/13/2021","11:12:25",1702,8.9806,19.922,8.3768,8.3994,8.5702
"7/13/2021","11:12:26",1703,8.9816,19.919,8.382,8.4001,8.57
"7/13/2021","11:12:27",1704,8.9771,19.915,8.3808,8.3989,8.5632
"7/13/2021","11:12:28",1705,8.9762,19.913,8.3822,8.3988,8.5666
"7/13/2021","11:12:29",1706,8.9813,19.905,8.3761,8.3961,8.5625
"7/13/2021","11:12:30",1707,8.9775,19.902,8.3729,8.3953,8.566
"7/13/2021","11:12:31",1708,8.976,19.902,8.367,8.3918,8.5517
"7/13/2021","11:12:32",1709,8.9761,19.909,8.3654,8.3904,8.551
"7/13/2021","11:12:33",1710,8.9777,19.914,8.3686,8.3889,8.5493
"7/13/2021","11:12:34",1711,8.9716,19.923,8.3619,8.3868,8.5513
"7/13/2021","11:12:35",1712,8.9658,19.93,8.3569,8.384,8.5432
"7/13/2021","11:12:36",1713,8.9659,19.927,8.3484,8.3826,8.5491
"7/13/2021","11:12:37",1714,8.9709,19.916,8.351,8.3837,8.5487
"7/13/2021","11:12:38",1715,8.964,19.903,8.361,8.3846,8.5574
"7/13/2021","11:12:39",1716,8.9737,19.897,8.3641,8.3844,8.5622
"7/13/2021","11:12:40",1717,8.9869,19.89,8.3603,8.3852,8.5712
"7/13/2021","11:12:41",1718,8.9973,19.881,8.3542,8.3842,8.5835
"7/13/2021","11:12:42",1719,8.9894,19.869,8.3515,8.385,8.593
"7/13/2021","11:12:43",1720,8.9894,19.862,8.3548,8.3846,8.5988
"7/13/2021","11:12:44",1721,8.9867,19.858,8.3578,8.3827,8.594
"7/13/2021","11:12:45",1722,8.9854,19.865,8.3561,8.379,8.5849
"7/13/2021","11:12:46",1723,8.9767,19.876,8.3509,8.3726,8.5812
"7/13/2021","11:12:47",1724,8.9793,19.881,8.3455,8.3743,8.5849
"7/13/2021","11:12:48",1725,8.9808,19.879,8.3442,8.3739,8.5835
"7/13/2021","11:12:49",1726,8.9861,19.871,8.3434,8.3759,8.6007
"7/13/2021","11:12:50",1727,8.9933,19.865,8.3413,8.377,8.5912
"7/13/2021","11:12:51",1728,8.9974,19.852,8.3447,8.3788,8.5985
"7/13/2021","11:12:52",1729,8.9985,19.837,8.3536,8.3827,8.5813
"7/13/2021","11:12:53",1730,8.9907,19.826,8.3535,8.3838,8.5983
"7/13/2021","11:12:54",1731,8.9868,19.826,8.3485,8.3829,8.6019
"7/13/2021","11:12:55",1732,8.9856,19.831,8.3424,8.3778,8.6098
"7/13/2021","11:12:56",1733,8.9907,19.836,8.3444,8.3724,8.5934
"7/13/2021","11:12:57",1734,8.9944,19.842,8.3491,8.3695,8.5837
"7/13/2021","11:12:58",1735,8.9862,19.852,8.3447,8.3624,8.5765
"7/13/2021","11:12:59",1736,8.9753,19.862,8.343,8.3574,8.5861
"7/13/2021","11:13:00",1737,8.973,19.872,8.3366,8.3512,8.5933
"7/13/2021","11:13:01",1738,8.9758,19.882,8.3328,8.3515,8.6027
"7/13/2021","11:13:02",1739,8.9771,19.905,8.3114,8.3448,8.5882
"7/13/2021","11:13:03",1740,8.9648,19.931,8.3023,8.3375,8.5772
"7/13/2021","11:13:04",1741,8.9529,19.961,8.2953,8.3259,8.5556
"7/13/2021","11:13:05",1742,8.9446,19.98,8.2872,8.3225,8.5581
"7/13/2021","11:13:06",1743,8.9501,19.991,8.2835,8.3166,8.5607
"7/13/2021","11:13:07",1744,8.9447,19.996,8.2799,8.3119,8.5664
"7/13/2021","11:13:08",1745,8.9386,19.999,8.2853,8.3089,8.5666
"7/13/2021","11:13:09",1746,8.9315,20.009,8.2735,8.3075,8.5601
"7/13/2021","11:13:10",1747,8.9298,20.017,8.2682,8.31,8.5605
"7/13/2021","11:13:11",1748,8.9365,20.019,8.2628,8.3075,8.5649
"7/13/2021","11:13:12",1749,8.9363,20.018,8.2607,8.3068,8.5624
"7/13/2021","11:13:13",1750,8.945,20.016,8.2579,8.3068,8.5634
"7/13/2021","11:13:14",1751,8.942,20.012,8.2562,8.3058,8.5615
"7/13/2021","11:13:15",1752,8.9422,19.998,8.2615,8.3057,8.5627
"7/13/2021","11:13:16",1753,8.9472,19.973,8.2675,8.3063,8.5597
"7/13/2021","11:13:17",1754,8.9544,19.947,8.2757,8.3118,8.5584
"7/13/2021","11:13:18",1755,8.9645,19.926,8.2789,8.318,8.5639
"7/13/2021","11:13:19",1756,8.9614,19.925,8.2805,8.3189,8.5642
"7/13/2021","11:13:20",1757,8.9652,19.937,8.2758,8.3122,8.5622
"7/13/2021","11:13:21",1758,8.9522,19.961,8.2625,8.3045,8.5565
"7/13/2021","11:13:22",1759,8.944,19.981,8.2482,8.2945,8.5568
"7/13/2021","11:13:23",1760,8.9295,19.98,8.2453,8.2943,8.5456
"7/13/2021","11:13:24",1761,8.937,19.97,8.2554,8.2946,8.5344
"7/13/2021","11:13:25",1762,8.942,19.952,8.2541,8.3033,8.5264
"7/13/2021","11:13:26",1763,8.9582,19.947,8.2565,8.3057,8.5286
"7/13/2021","11:13:27",1764,8.9521,19.945,8.2511,8.3084,8.54
"7/13/2021","11:13:28",1765,8.9474,19.951,8.2531,8.3035,8.5315
"7/13/2021","11:13:29",1766,8.9328,19.954,8.2469,8.3024,8.5312
"7/13/2021","11:13:30",1767,8.9301,19.957,8.2447,8.2968,8.5291
"7/13/2021","11:13:31",1768,8.9265,19.96,8.2428,8.2926,8.5345
"7/13/2021","11:13:32",1769,8.928,19.965,8.2418,8.2883,8.5457
"7/13/2021","11:13:33",1770,8.9382,19.968,8.2395,8.2864,8.5424
"7/13/2021","11:13:34",1771,8.9476,19.958,8.2353,8.2928,8.5435
"7/13/2021","11:13:35",1772,8.9458,19.95,8.2349,8.2981,8.5364
"7/13/2021","11:13:36",1773,8.9381,19.946,8.2273,8.2971,8.5242
"7/13/2021","11:13:37",1774,8.9187,19.96,8.2336,8.2913,8.5223
"7/13/2021","11:13:38",1775,8.9082,19.975,8.2249,8.2834,8.5153
"7/13/2021","11:13:39",1776,8.908,19.985,8.227,8.2816,8.5171
"7/13/2021","11:13:40",1777,8.919,19.988,8.2153,8.2781,8.5148
"7/13/2021","11:13:41",1778,8.9271,19.983,8.2123,8.2755,8.5166
"7/13/2021","11:13:42",1779,8.9302,19.977,8.207,8.2704,8.5129
"7/13/2021","11:13:43",1780,8.9295,19.973,8.2099,8.2666,8.5118
"7/13/2021","11:13:44",1781,8.9184,19.976,8.2136,8.2631,8.5062
"7/13/2021","11:13:45",1782,8.915,19.975,8.2127,8.2633,8.5169
"7/13/2021","11:13:46",1783,8.9179,19.959,8.2124,8.2687,8.5256
"7/13/2021","11:13:47",1784,8.935,19.947,8.2139,8.2704,8.5239
"7/13/2021","11:13:48",1785,8.9318,19.936,8.2147,8.2766,8.53
"7/13/2021","11:13:49",1786,8.9242,19.938,8.2149,8.2734,8.52
"7/13/2021","11:13:50",1787,8.9112,19.942,8.2083,8.2701,8.5192
"7/13/2021","11:13:51",1788,8.9085,19.95,8.2089,8.266,8.4989
"7/13/2021","11:13:52",1789,8.9207,19.959,8.2102,8.271,8.4895
"7/13/2021","11:13:53",1790,8.9331,19.957,8.2266,8.2766,8.4815
"7/13/2021","11:13:54",1791,8.9419,19.95,8.2441,8.281,8.4979
"7/13/2021","11:13:55",1792,8.9366,19.947,8.2536,8.2862,8.5124
"7/13/2021","11:13:56",1793,8.9404,19.947,8.2674,8.2944,8.5271
"7/13/2021","11:13:57",1794,8.946,19.95,8.288,8.3022,8.512
"7/13/2021","11:13:58",1795,8.9486,19.955,8.3186,8.3084,8.509
"7/13/2021","11:13:59",1796,8.9501,19.967,8.3376,8.3195,8.4974
"7/13/2021","11:14:00",1797,8.9399,19.986,8.3499,8.33,8.4992
"7/13/2021","11:14:01",1798,8.9273,20.002,8.3579,8.3364,8.4941
"7/13/2021","11:14:02",1799,8.9156,20.015,8.3712,8.3413,8.4981
"7/13/2021","11:14:03",1800,8.9223,20.02,8.3841,8.3475,8.5105
"7/13/2021","11:14:04",1801,8.9287,20.02,8.3946,8.3571,8.5168
"7/13/2021","11:14:05",1802,8.9418,20.01,8.4107,8.3729,8.5291
"7/13/2021","11:14:06",1803,8.9433,19.999,8.4243,8.3913,8.5382
"7/13/2021","11:14:07",1804,8.9521,19.981,8.4399,8.4077,8.5566
"7/13/2021","11:14:08",1805,8.9551,19.96,8.4559,8.4212,8.5707
"7/13/2021","11:14:09",1806,8.9668,19.927,8.4802,8.441,8.5777
"7/13/2021","11:14:10",1807,8.9863,19.896,8.5025,8.4609,8.5868
"7/13/2021","11:14:11",1808,8.9833,19.883,8.5146,8.4762,8.5783
"7/13/2021","11:14:12",1809,8.9724,19.886,8.5196,8.4856,8.592
"7/13/2021","11:14:13",1810,8.9546,19.902,8.5275,8.4956,8.5972
"7/13/2021","11:14:14",1811,8.9579,19.92,8.5349,8.5022,8.6142
"7/13/2021","11:14:15",1812,8.9479,19.94,8.5472,8.5081,8.607
"7/13/2021","11:14:16",1813,8.9607,19.957,8.5544,8.5146,8.6109
"7/13/2021","11:14:17",1814,8.951,19.97,8.562,8.5222,8.6119
"7/13/2021","11:14:18",1815,8.9653,19.983,8.5656,8.5268,8.62
"7/13/2021","11:14:19",1816,8.9411,19.994,8.5748,8.5324,8.6118
"7/13/2021","11:14:20",1817,8.9499,20.001,8.5906,8.5387,8.6135
"7/13/2021","11:14:21",1818,8.9389,19.997,8.6021,8.5502,8.6083
"7/13/2021","11:14:22",1819,8.9514,19.994,8.6187,8.5602,8.6121
"7/13/2021","11:14:23",1820,8.9423,19.99,8.6206,8.5705,8.6199
"7/13/2021","11:14:24",1821,8.9448,19.989,8.6302,8.5765,8.6195
"7/13/2021","11:14:25",1822,8.9501,19.992,8.6362,8.582,8.6145
"7/13/2021","11:14:26",1823,8.9614,19.996,8.6547,8.5898,8.6138
"7/13/2021","11:14:27",1824,8.9761,19.983,8.6662,8.6037,8.6227
"7/13/2021","11:14:28",1825,8.973,19.947,8.6791,8.6232,8.6429
"7/13/2021","11:14:29",1826,8.9818,19.892,8.6974,8.6463,8.6554
"7/13/2021","11:14:30",1827,8.9972,19.844,8.7197,8.6623,8.6731
"7/13/2021","11:14:31",1828,9.0187,19.805,8.7422,8.6787,8.6743
"7/13/2021","11:14:32",1829,9.033,19.778,8.7518,8.6929,8.6776
"7/13/2021","11:14:33",1830,9.0319,19.757,8.7704,8.7081,8.687
"7/13/2021","11:14:34",1831,9.0387,19.738,8.7821,8.7186,8.7099
"7/13/2021","11:14:35",1832,9.0471,19.721,8.8035,8.726,8.7161
"7/13/2021","11:14:36",1833,9.061,19.708,8.8025,8.7364,8.719
"7/13/2021","11:14:37",1834,9.0742,19.7,8.8071,8.7414,8.7151
"7/13/2021","11:14:38",1835,9.0659,19.694,8.8073,8.748,8.7195
"7/13/2021","11:14:39",1836,9.0738,19.683,8.8142,8.7537,8.7252
"7/13/2021","11:14:40",1837,9.0759,19.676,8.8241,8.7614,8.7264
"7/13/2021","11:14:41",1838,9.0974,19.667,8.8238,8.7662,8.7339
"7/13/2021","11:14:42",1839,9.0905,19.665,8.8285,8.7689,8.737
"7/13/2021","11:14:43",1840,9.0852,19.668,8.8328,8.7715,8.7333
"7/13/2021","11:14:44",1841,9.0784,19.679,8.8365,8.7801,8.7319
"7/13/2021","11:14:45",1842,9.0945,19.691,8.8449,8.7848,8.7198
"7/13/2021","11:14:46",1843,9.0972,19.703,8.8358,8.7917,8.7191
"7/13/2021","11:14:47",1844,9.1007,19.711,8.839,8.7909,8.7197
