date	time	time_sec	Ch1_O2	Ch1_temp	Ch2_O2	Ch3_O2	Ch4_O2
11/8/2022	12:47:24	1883.884	8.06	22.126	8.122	7.829	8.413
11/8/2022	12:47:25	1884.889	8.057	22.126	8.119	7.833	8.418
11/8/2022	12:47:26	1885.906	8.062	22.125	8.117	7.84	8.413
11/8/2022	12:47:27	1886.885	8.062	22.125	8.118	7.832	8.418
11/8/2022	12:47:28	1887.886	8.069	22.125	8.123	7.839	8.416
11/8/2022	12:47:29	1888.886	8.068	22.125	8.125	7.84	8.409
11/8/2022	12:47:30	1889.887	8.068	22.124	8.129	7.842	8.415
11/8/2022	12:47:31	1890.887	8.071	22.124	8.127	7.846	8.414
11/8/2022	12:47:32	1891.887	8.078	22.125	8.126	7.849	8.416
11/8/2022	12:47:33	1892.888	8.076	22.123	8.122	7.849	8.41
11/8/2022	12:47:34	1893.888	8.078	22.124	8.127	7.849	8.413
11/8/2022	12:47:35	1894.887	8.079	22.124	8.124	7.849	8.416
11/8/2022	12:47:36	1895.887	8.078	22.124	8.128	7.853	8.414
11/8/2022	12:47:37	1896.887	8.077	22.124	8.131	7.856	8.418
11/8/2022	12:47:38	1897.888	8.079	22.122	8.131	7.859	8.409
11/8/2022	12:47:39	1898.887	8.081	22.124	8.133	7.864	8.415
11/8/2022	12:47:40	1899.887	8.079	22.121	8.134	7.86	8.418
11/8/2022	12:47:41	1900.888	8.085	22.123	8.132	7.861	8.418
11/8/2022	12:47:42	1901.888	8.09	22.122	8.126	7.867	8.408
11/8/2022	12:47:43	1902.887	8.092	22.125	8.134	7.869	8.411
11/8/2022	12:47:44	1903.903	8.093	22.127	8.131	7.866	8.416
11/8/2022	12:47:45	1904.888	8.091	22.127	8.132	7.871	8.412
11/8/2022	12:47:46	1905.887	8.09	22.125	8.135	7.875	8.413
11/8/2022	12:47:47	1906.889	8.095	22.125	8.136	7.873	8.409
11/8/2022	12:47:48	1907.887	8.099	22.125	8.135	7.876	8.412
11/8/2022	12:47:49	1908.891	8.096	22.127	8.134	7.875	8.41
11/8/2022	12:47:50	1909.888	8.096	22.127	8.134	7.877	8.408
11/8/2022	12:47:51	1910.889	8.1	22.125	8.131	7.877	8.415
11/8/2022	12:47:52	1911.889	8.099	22.127	8.131	7.871	8.416
11/8/2022	12:47:53	1912.893	8.102	22.126	8.132	7.875	8.411
11/8/2022	12:47:54	1913.89	8.095	22.126	8.136	7.875	8.411
11/8/2022	12:47:55	1914.89	8.101	22.125	8.14	7.881	8.41
11/8/2022	12:47:56	1915.889	8.109	22.123	8.138	7.888	8.413
11/8/2022	12:47:57	1916.889	8.107	22.122	8.143	7.885	8.41
11/8/2022	12:47:58	1917.89	8.1	22.125	8.136	7.887	8.413
11/8/2022	12:47:59	1918.89	8.102	22.125	8.138	7.892	8.415
11/8/2022	12:48:00	1919.891	8.108	22.124	8.142	7.888	8.414
11/8/2022	12:48:01	1920.899	8.108	22.126	8.138	7.892	8.412
11/8/2022	12:48:02	1921.891	8.104	22.125	8.14	7.894	8.411
11/8/2022	12:48:03	1922.891	8.107	22.128	8.142	7.892	8.411
11/8/2022	12:48:04	1923.89	8.107	22.128	8.141	7.89	8.413
11/8/2022	12:48:05	1924.892	8.102	22.129	8.141	7.895	8.411
11/8/2022	12:48:06	1925.891	8.108	22.127	8.139	7.894	8.412
11/8/2022	12:48:07	1926.893	8.107	22.126	8.138	7.897	8.407
11/8/2022	12:48:08	1927.893	8.11	22.127	8.141	7.898	8.41
11/8/2022	12:48:09	1928.894	8.101	22.128	8.139	7.899	8.409
11/8/2022	12:48:10	1929.894	8.107	22.129	8.144	7.903	8.409
11/8/2022	12:48:11	1930.893	8.112	22.129	8.143	7.899	8.41
11/8/2022	12:48:12	1931.892	8.105	22.128	8.144	7.901	8.412
11/8/2022	12:48:13	1932.892	8.108	22.127	8.142	7.901	8.409
11/8/2022	12:48:14	1933.894	8.107	22.129	8.143	7.902	8.411
11/8/2022	12:48:15	1934.893	8.106	22.13	8.149	7.903	8.408
11/8/2022	12:48:16	1935.893	8.108	22.131	8.143	7.901	8.411
11/8/2022	12:48:17	1936.894	8.112	22.132	8.14	7.907	8.416
11/8/2022	12:48:18	1937.894	8.109	22.132	8.14	7.905	8.413
11/8/2022	12:48:19	1938.904	8.112	22.132	8.14	7.91	8.407
11/8/2022	12:48:20	1939.894	8.109	22.133	8.147	7.905	8.412
11/8/2022	12:48:21	1940.893	8.112	22.134	8.142	7.908	8.412
11/8/2022	12:48:22	1941.893	8.109	22.135	8.148	7.915	8.408
11/8/2022	12:48:23	1942.894	8.113	22.134	8.148	7.908	8.41
11/8/2022	12:48:24	1943.893	8.111	22.133	8.143	7.916	8.41
11/8/2022	12:48:25	1944.893	8.108	22.133	8.145	7.912	8.414
11/8/2022	12:48:26	1945.895	8.116	22.134	8.149	7.912	8.407
11/8/2022	12:48:27	1946.895	8.11	22.136	8.141	7.913	8.409
11/8/2022	12:48:28	1947.895	8.113	22.136	8.141	7.911	8.415
11/8/2022	12:48:29	1948.894	8.116	22.136	8.144	7.913	8.412
11/8/2022	12:48:30	1949.895	8.11	22.135	8.148	7.913	8.411
11/8/2022	12:48:31	1950.895	8.112	22.134	8.149	7.911	8.409
11/8/2022	12:48:32	1951.896	8.112	22.135	8.145	7.918	8.41
11/8/2022	12:48:33	1952.895	8.114	22.132	8.142	7.917	8.411
11/8/2022	12:48:34	1953.895	8.116	22.132	8.148	7.917	8.406
11/8/2022	12:48:35	1954.895	8.113	22.133	8.152	7.914	8.407
11/8/2022	12:48:36	1955.896	8.114	22.135	8.15	7.919	8.406
11/8/2022	12:48:37	1956.919	8.118	22.135	8.148	7.921	8.403
11/8/2022	12:48:38	1957.895	8.112	22.137	8.143	7.923	8.407
11/8/2022	12:48:39	1958.895	8.115	22.138	8.143	7.923	8.409
11/8/2022	12:48:40	1959.895	8.114	22.138	8.15	7.925	8.409
11/8/2022	12:48:41	1960.895	8.104	22.136	8.146	7.924	8.408
11/8/2022	12:48:42	1961.896	8.111	22.136	8.146	7.924	8.403
11/8/2022	12:48:43	1962.895	8.111	22.14	8.143	7.925	8.406
11/8/2022	12:48:44	1963.896	8.11	22.139	8.147	7.925	8.4
11/8/2022	12:48:45	1964.896	8.111	22.139	8.147	7.927	8.4
11/8/2022	12:48:46	1965.896	8.117	22.138	8.146	7.919	8.404
11/8/2022	12:48:47	1966.895	8.111	22.137	8.146	7.928	8.406
11/8/2022	12:48:48	1967.897	8.113	22.136	8.142	7.93	8.405
11/8/2022	12:48:49	1968.898	8.116	22.136	8.144	7.921	8.406
11/8/2022	12:48:50	1969.898	8.115	22.139	8.146	7.932	8.406
11/8/2022	12:48:51	1970.899	8.111	22.142	8.149	7.926	8.407
11/8/2022	12:48:52	1971.897	8.108	22.14	8.154	7.923	8.402
11/8/2022	12:48:53	1972.899	8.117	22.141	8.143	7.927	8.401
11/8/2022	12:48:54	1973.898	8.113	22.139	8.148	7.925	8.407
11/8/2022	12:48:55	1974.912	8.115	22.139	8.147	7.923	8.411
11/8/2022	12:48:56	1975.898	8.117	22.138	8.146	7.928	8.41
11/8/2022	12:48:57	1976.897	8.109	22.138	8.148	7.93	8.405
11/8/2022	12:48:58	1977.898	8.117	22.139	8.145	7.933	8.404
11/8/2022	12:48:59	1978.898	8.114	22.14	8.146	7.934	8.403
11/8/2022	12:49:00	1979.898	8.117	22.141	8.151	7.926	8.41
11/8/2022	12:49:01	1980.899	8.111	22.142	8.143	7.93	8.409
11/8/2022	12:49:02	1981.898	8.119	22.144	8.146	7.928	8.41
11/8/2022	12:49:03	1982.898	8.117	22.143	8.144	7.931	8.411
11/8/2022	12:49:04	1983.899	8.118	22.14	8.144	7.936	8.41
11/8/2022	12:49:05	1984.898	8.12	22.139	8.147	7.941	8.411
11/8/2022	12:49:06	1985.899	8.116	22.139	8.147	7.937	8.409
11/8/2022	12:49:07	1986.897	8.119	22.141	8.144	7.938	8.406
11/8/2022	12:49:08	1987.898	8.117	22.141	8.151	7.934	8.41
11/8/2022	12:49:09	1988.898	8.122	22.143	8.147	7.936	8.408
11/8/2022	12:49:10	1989.898	8.116	22.144	8.149	7.935	8.407
11/8/2022	12:49:11	1990.899	8.114	22.145	8.143	7.936	8.409
11/8/2022	12:49:12	1991.899	8.112	22.144	8.143	7.941	8.41
11/8/2022	12:49:13	1992.905	8.121	22.143	8.151	7.939	8.408
11/8/2022	12:49:14	1993.898	8.119	22.143	8.147	7.936	8.408
11/8/2022	12:49:15	1994.899	8.118	22.145	8.145	7.935	8.409
11/8/2022	12:49:16	1995.9	8.118	22.144	8.152	7.939	8.407
11/8/2022	12:49:17	1996.898	8.116	22.145	8.149	7.933	8.407
11/8/2022	12:49:18	1997.899	8.119	22.143	8.153	7.94	8.405
11/8/2022	12:49:19	1998.899	8.117	22.142	8.148	7.939	8.406
11/8/2022	12:49:20	1999.899	8.118	22.143	8.146	7.944	8.404
11/8/2022	12:49:21	2000.899	8.113	22.143	8.15	7.94	8.405
11/8/2022	12:49:22	2001.899	8.116	22.145	8.146	7.938	8.408
11/8/2022	12:49:23	2002.898	8.114	22.147	8.145	7.935	8.407
11/8/2022	12:49:24	2003.899	8.118	22.146	8.147	7.939	8.406
11/8/2022	12:49:25	2004.9	8.119	22.148	8.145	7.939	8.406
11/8/2022	12:49:26	2005.898	8.118	22.147	8.15	7.939	8.404
11/8/2022	12:49:27	2006.9	8.12	22.146	8.145	7.942	8.405
11/8/2022	12:49:28	2007.9	8.116	22.145	8.155	7.937	8.409
11/8/2022	12:49:29	2008.899	8.113	22.145	8.151	7.941	8.406
11/8/2022	12:49:30	2009.901	8.117	22.145	8.148	7.941	8.404
11/8/2022	12:49:31	2010.905	8.114	22.148	8.155	7.939	8.403
11/8/2022	12:49:32	2011.901	8.111	22.148	8.151	7.94	8.408
11/8/2022	12:49:33	2012.901	8.116	22.148	8.145	7.941	8.406
11/8/2022	12:49:34	2013.901	8.114	22.147	8.154	7.943	8.401
11/8/2022	12:49:35	2014.901	8.116	22.148	8.148	7.939	8.404
11/8/2022	12:49:36	2015.903	8.119	22.148	8.153	7.943	8.406
11/8/2022	12:49:37	2016.904	8.118	22.149	8.147	7.938	8.403
11/8/2022	12:49:38	2017.903	8.12	22.149	8.144	7.942	8.407
11/8/2022	12:49:39	2018.903	8.119	22.147	8.151	7.939	8.405
11/8/2022	12:49:40	2019.905	8.118	22.148	8.152	7.943	8.407
11/8/2022	12:49:41	2020.903	8.121	22.148	8.155	7.942	8.409
11/8/2022	12:49:42	2021.903	8.115	22.15	8.151	7.939	8.404
11/8/2022	12:49:43	2022.904	8.118	22.15	8.151	7.944	8.404
11/8/2022	12:49:44	2023.905	8.114	22.15	8.159	7.944	8.405
11/8/2022	12:49:45	2024.904	8.111	22.151	8.153	7.945	8.406
11/8/2022	12:49:46	2025.905	8.123	22.151	8.15	7.943	8.406
11/8/2022	12:49:47	2026.904	8.121	22.152	8.154	7.94	8.403
11/8/2022	12:49:48	2027.904	8.123	22.153	8.151	7.944	8.402
11/8/2022	12:49:49	2028.913	8.124	22.154	8.151	7.94	8.403
11/8/2022	12:49:50	2029.904	8.12	22.155	8.15	7.941	8.4
11/8/2022	12:49:51	2030.905	8.122	22.154	8.152	7.94	8.399
11/8/2022	12:49:52	2031.906	8.114	22.155	8.153	7.944	8.408
11/8/2022	12:49:53	2032.908	8.119	22.154	8.152	7.939	8.399
11/8/2022	12:49:54	2033.908	8.117	22.154	8.149	7.942	8.395
11/8/2022	12:49:55	2034.908	8.115	22.153	8.15	7.94	8.399
11/8/2022	12:49:56	2035.908	8.119	22.154	8.145	7.944	8.405
11/8/2022	12:49:57	2036.91	8.114	22.151	8.145	7.939	8.403
11/8/2022	12:49:58	2037.909	8.117	22.152	8.145	7.942	8.402
11/8/2022	12:49:59	2038.908	8.121	22.154	8.146	7.945	8.402
11/8/2022	12:50:00	2039.911	8.119	22.154	8.148	7.948	8.406
11/8/2022	12:50:01	2040.91	8.12	22.156	8.146	7.947	8.399
11/8/2022	12:50:02	2041.91	8.121	22.157	8.146	7.95	8.403
11/8/2022	12:50:03	2042.912	8.127	22.156	8.146	7.943	8.399
11/8/2022	12:50:04	2043.912	8.12	22.155	8.15	7.947	8.4
11/8/2022	12:50:05	2044.911	8.119	22.157	8.149	7.944	8.398
11/8/2022	12:50:06	2045.911	8.121	22.157	8.148	7.944	8.393
11/8/2022	12:50:07	2046.911	8.118	22.157	8.148	7.947	8.397
11/8/2022	12:50:08	2047.922	8.121	22.154	8.148	7.941	8.398
11/8/2022	12:50:09	2048.912	8.119	22.153	8.151	7.944	8.402
11/8/2022	12:50:10	2049.913	8.119	22.154	8.146	7.948	8.397
11/8/2022	12:50:11	2050.914	8.116	22.154	8.145	7.945	8.398
11/8/2022	12:50:12	2051.914	8.117	22.153	8.146	7.94	8.4
11/8/2022	12:50:13	2052.914	8.117	22.153	8.146	7.938	8.4
11/8/2022	12:50:14	2053.914	8.116	22.155	8.145	7.941	8.401
11/8/2022	12:50:15	2054.914	8.111	22.155	8.147	7.942	8.391
11/8/2022	12:50:16	2055.912	8.111	22.155	8.147	7.937	8.397
11/8/2022	12:50:17	2056.914	8.112	22.155	8.145	7.934	8.401
11/8/2022	12:50:18	2057.913	8.11	22.156	8.142	7.935	8.396
11/8/2022	12:50:19	2058.913	8.102	22.157	8.143	7.932	8.397
11/8/2022	12:50:20	2059.913	8.107	22.158	8.144	7.933	8.403
11/8/2022	12:50:21	2060.913	8.103	22.158	8.143	7.932	8.4
11/8/2022	12:50:22	2061.914	8.101	22.156	8.139	7.93	8.396
11/8/2022	12:50:23	2062.914	8.102	22.154	8.14	7.929	8.396
11/8/2022	12:50:24	2063.914	8.097	22.156	8.14	7.933	8.4
11/8/2022	12:50:25	2064.914	8.094	22.159	8.142	7.925	8.394
11/8/2022	12:50:26	2065.915	8.093	22.158	8.14	7.927	8.396
11/8/2022	12:50:27	2066.913	8.095	22.158	8.133	7.93	8.4
11/8/2022	12:50:28	2067.914	8.092	22.155	8.137	7.923	8.403
11/8/2022	12:50:29	2068.915	8.088	22.155	8.132	7.922	8.399
11/8/2022	12:50:30	2069.915	8.09	22.156	8.132	7.918	8.397
11/8/2022	12:50:31	2070.914	8.082	22.156	8.132	7.911	8.4
11/8/2022	12:50:32	2071.913	8.081	22.157	8.135	7.913	8.397
11/8/2022	12:50:33	2072.914	8.076	22.16	8.133	7.92	8.399
11/8/2022	12:50:34	2073.915	8.082	22.16	8.126	7.908	8.396
11/8/2022	12:50:35	2074.913	8.075	22.158	8.129	7.916	8.405
11/8/2022	12:50:36	2075.914	8.072	22.156	8.129	7.913	8.399
11/8/2022	12:50:37	2076.914	8.072	22.156	8.127	7.91	8.399
11/8/2022	12:50:38	2077.915	8.074	22.157	8.126	7.907	8.404
11/8/2022	12:50:39	2078.916	8.065	22.158	8.117	7.904	8.404
11/8/2022	12:50:40	2079.916	8.065	22.159	8.121	7.903	8.395
11/8/2022	12:50:41	2080.918	8.067	22.159	8.125	7.903	8.396
11/8/2022	12:50:42	2081.917	8.065	22.16	8.121	7.902	8.401
11/8/2022	12:50:43	2082.916	8.058	22.161	8.121	7.906	8.397
11/8/2022	12:50:44	2083.919	8.063	22.161	8.122	7.895	8.395
11/8/2022	12:50:45	2084.933	8.061	22.163	8.124	7.9	8.401
11/8/2022	12:50:46	2085.919	8.061	22.163	8.123	7.891	8.398
11/8/2022	12:50:47	2086.918	8.052	22.162	8.122	7.897	8.398
11/8/2022	12:50:48	2087.918	8.052	22.164	8.111	7.891	8.398
11/8/2022	12:50:49	2088.919	8.05	22.165	8.117	7.888	8.398
11/8/2022	12:50:50	2089.918	8.046	22.168	8.115	7.887	8.399
11/8/2022	12:50:51	2090.918	8.049	22.166	8.113	7.888	8.4
11/8/2022	12:50:52	2091.919	8.042	22.168	8.106	7.888	8.397
11/8/2022	12:50:53	2092.919	8.044	22.171	8.112	7.889	8.399
11/8/2022	12:50:54	2093.92	8.037	22.172	8.107	7.884	8.397
11/8/2022	12:50:55	2094.922	8.033	22.172	8.104	7.886	8.4
11/8/2022	12:50:56	2095.921	8.038	22.171	8.106	7.882	8.4
11/8/2022	12:50:57	2096.924	8.038	22.17	8.101	7.889	8.398
11/8/2022	12:50:58	2097.924	8.031	22.171	8.105	7.883	8.4
11/8/2022	12:50:59	2098.924	8.031	22.172	8.097	7.881	8.398
11/8/2022	12:51:00	2099.925	8.026	22.171	8.106	7.88	8.397
11/8/2022	12:51:01	2100.924	8.024	22.176	8.103	7.878	8.398
11/8/2022	12:51:02	2101.925	8.019	22.176	8.1	7.874	8.397
11/8/2022	12:51:03	2102.953	8.015	22.177	8.099	7.874	8.398
11/8/2022	12:51:04	2103.924	8.02	22.172	8.094	7.869	8.396
11/8/2022	12:51:05	2104.926	8.017	22.171	8.095	7.872	8.406
11/8/2022	12:51:06	2105.924	8.015	22.169	8.097	7.872	8.399
11/8/2022	12:51:07	2106.925	8.013	22.174	8.096	7.87	8.401
11/8/2022	12:51:08	2107.924	8.011	22.177	8.092	7.865	8.4
11/8/2022	12:51:09	2108.926	8.006	22.178	8.095	7.864	8.394
11/8/2022	12:51:10	2109.924	8.009	22.177	8.09	7.862	8.395
11/8/2022	12:51:11	2110.925	8.002	22.176	8.09	7.862	8.399
11/8/2022	12:51:12	2111.925	8.008	22.177	8.091	7.863	8.397
11/8/2022	12:51:13	2112.926	7.997	22.177	8.082	7.858	8.403
11/8/2022	12:51:14	2113.925	7.994	22.178	8.086	7.856	8.394
11/8/2022	12:51:15	2114.926	7.998	22.178	8.088	7.853	8.399
11/8/2022	12:51:16	2115.927	7.99	22.178	8.081	7.854	8.398
11/8/2022	12:51:17	2116.926	7.99	22.178	8.084	7.852	8.394
11/8/2022	12:51:18	2117.926	7.996	22.178	8.085	7.849	8.398
11/8/2022	12:51:19	2118.926	7.985	22.178	8.082	7.845	8.398
11/8/2022	12:51:20	2119.93	7.992	22.18	8.083	7.845	8.401
11/8/2022	12:51:21	2120.926	7.984	22.181	8.078	7.847	8.393
11/8/2022	12:51:22	2121.928	7.984	22.182	8.082	7.847	8.399
11/8/2022	12:51:23	2122.928	7.981	22.18	8.08	7.845	8.401
11/8/2022	12:51:24	2123.928	7.983	22.18	8.076	7.844	8.401
11/8/2022	12:51:25	2124.927	7.983	22.18	8.074	7.839	8.398
11/8/2022	12:51:26	2125.928	7.975	22.182	8.071	7.84	8.401
11/8/2022	12:51:27	2126.927	7.973	22.182	8.079	7.838	8.401
11/8/2022	12:51:28	2127.928	7.974	22.181	8.066	7.836	8.399
11/8/2022	12:51:29	2128.926	7.969	22.18	8.069	7.837	8.397
11/8/2022	12:51:30	2129.929	7.971	22.181	8.07	7.836	8.401
11/8/2022	12:51:31	2130.928	7.968	22.183	8.067	7.834	8.397
11/8/2022	12:51:32	2131.928	7.965	22.186	8.07	7.829	8.395
11/8/2022	12:51:33	2132.929	7.962	22.185	8.063	7.834	8.401
11/8/2022	12:51:34	2133.93	7.964	22.183	8.066	7.831	8.401
11/8/2022	12:51:35	2134.928	7.966	22.181	8.067	7.831	8.4
11/8/2022	12:51:36	2135.928	7.965	22.181	8.063	7.826	8.401
11/8/2022	12:51:37	2136.93	7.962	22.182	8.067	7.822	8.405
11/8/2022	12:51:38	2137.943	7.959	22.18	8.063	7.827	8.406
11/8/2022	12:51:39	2138.93	7.958	22.179	8.064	7.824	8.402
11/8/2022	12:51:40	2139.929	7.955	22.181	8.064	7.823	8.406
11/8/2022	12:51:41	2140.929	7.954	22.184	8.065	7.82	8.401
11/8/2022	12:51:42	2141.929	7.95	22.186	8.061	7.817	8.401
11/8/2022	12:51:43	2142.929	7.952	22.186	8.058	7.817	8.399
11/8/2022	12:51:44	2143.93	7.955	22.186	8.06	7.818	8.403
11/8/2022	12:51:45	2144.93	7.946	22.186	8.058	7.808	8.4
11/8/2022	12:51:46	2145.93	7.944	22.184	8.054	7.814	8.391
11/8/2022	12:51:47	2146.93	7.939	22.183	8.057	7.813	8.398
11/8/2022	12:51:48	2147.931	7.939	22.179	8.057	7.817	8.401
11/8/2022	12:51:49	2148.931	7.946	22.179	8.057	7.813	8.406
11/8/2022	12:51:50	2149.931	7.945	22.182	8.053	7.811	8.402
11/8/2022	12:51:51	2150.932	7.935	22.182	8.05	7.81	8.401
11/8/2022	12:51:52	2151.933	7.936	22.184	8.052	7.803	8.403
11/8/2022	12:51:53	2152.933	7.937	22.183	8.053	7.802	8.406
11/8/2022	12:51:54	2153.943	7.929	22.183	8.052	7.804	8.397
11/8/2022	12:51:55	2154.932	7.934	22.184	8.052	7.802	8.403
11/8/2022	12:51:56	2155.932	7.928	22.183	8.049	7.8	8.401
11/8/2022	12:51:57	2156.932	7.931	22.183	8.047	7.8	8.407
11/8/2022	12:51:58	2157.933	7.924	22.183	8.042	7.802	8.402
11/8/2022	12:51:59	2158.933	7.922	22.184	8.047	7.795	8.399
11/8/2022	12:52:00	2159.931	7.92	22.185	8.043	7.794	8.399
11/8/2022	12:52:01	2160.932	7.924	22.186	8.047	7.791	8.398
11/8/2022	12:52:02	2161.933	7.919	22.189	8.044	7.786	8.401
11/8/2022	12:52:03	2162.933	7.914	22.19	8.04	7.791	8.4
11/8/2022	12:52:04	2163.932	7.911	22.191	8.046	7.791	8.397
11/8/2022	12:52:05	2164.931	7.912	22.191	8.043	7.789	8.401
11/8/2022	12:52:06	2165.933	7.91	22.192	8.039	7.788	8.403
11/8/2022	12:52:07	2166.933	7.909	22.194	8.039	7.787	8.403
11/8/2022	12:52:08	2167.933	7.902	22.195	8.034	7.785	8.402
11/8/2022	12:52:09	2168.941	7.904	22.197	8.033	7.779	8.394
11/8/2022	12:52:10	2169.936	7.895	22.199	8.033	7.784	8.398
11/8/2022	12:52:11	2170.935	7.903	22.197	8.033	7.78	8.397
11/8/2022	12:52:12	2171.935	7.902	22.197	8.026	7.777	8.396
11/8/2022	12:52:13	2172.935	7.897	22.196	8.026	7.779	8.399
11/8/2022	12:52:14	2173.935	7.896	22.197	8.025	7.774	8.398
11/8/2022	12:52:15	2174.934	7.892	22.197	8.026	7.771	8.394
11/8/2022	12:52:16	2175.935	7.898	22.195	8.026	7.772	8.398
11/8/2022	12:52:17	2176.935	7.886	22.194	8.029	7.774	8.399
11/8/2022	12:52:18	2177.936	7.882	22.193	8.025	7.769	8.4
11/8/2022	12:52:19	2178.935	7.884	22.19	8.026	7.767	8.399
11/8/2022	12:52:20	2179.936	7.883	22.189	8.028	7.767	8.401
11/8/2022	12:52:21	2180.936	7.876	22.191	8.02	7.767	8.402
11/8/2022	12:52:22	2181.94	7.879	22.194	8.022	7.765	8.404
11/8/2022	12:52:23	2182.936	7.874	22.196	8.014	7.758	8.402
11/8/2022	12:52:24	2183.937	7.877	22.194	8.017	7.761	8.4
11/8/2022	12:52:25	2184.937	7.875	22.191	8.014	7.758	8.403
11/8/2022	12:52:26	2185.937	7.869	22.187	8.023	7.758	8.401
11/8/2022	12:52:27	2186.949	7.867	22.187	8.019	7.758	8.401
11/8/2022	12:52:28	2187.937	7.87	22.19	8.018	7.754	8.402
11/8/2022	12:52:29	2188.937	7.867	22.191	8.017	7.756	8.404
11/8/2022	12:52:30	2189.937	7.871	22.192	8.015	7.752	8.409
11/8/2022	12:52:31	2190.937	7.869	22.194	8.013	7.749	8.4
11/8/2022	12:52:32	2191.936	7.865	22.193	8.012	7.748	8.406
11/8/2022	12:52:33	2192.938	7.861	22.192	8.011	7.749	8.402
11/8/2022	12:52:34	2193.937	7.861	22.191	8.013	7.747	8.403
11/8/2022	12:52:35	2194.937	7.861	22.192	8.012	7.742	8.406
11/8/2022	12:52:36	2195.938	7.857	22.196	8.008	7.744	8.406
11/8/2022	12:52:37	2196.939	7.85	22.199	8.009	7.741	8.4
11/8/2022	12:52:38	2197.938	7.852	22.196	8.009	7.744	8.405
11/8/2022	12:52:39	2198.938	7.851	22.194	8.004	7.742	8.4
11/8/2022	12:52:40	2199.938	7.851	22.192	8.01	7.739	8.403
11/8/2022	12:52:41	2200.938	7.845	22.194	8.011	7.74	8.399
11/8/2022	12:52:42	2201.938	7.847	22.194	8.006	7.738	8.402
11/8/2022	12:52:43	2202.938	7.844	22.194	8.007	7.736	8.402
11/8/2022	12:52:44	2203.939	7.841	22.192	8.005	7.735	8.401
11/8/2022	12:52:45	2204.957	7.838	22.194	8.009	7.736	8.404
11/8/2022	12:52:46	2205.939	7.839	22.198	7.999	7.732	8.4
11/8/2022	12:52:47	2206.939	7.833	22.2	7.999	7.734	8.4
11/8/2022	12:52:48	2207.939	7.836	22.201	7.993	7.725	8.399
11/8/2022	12:52:49	2208.939	7.833	22.199	7.998	7.722	8.402
11/8/2022	12:52:50	2209.939	7.823	22.199	8.002	7.729	8.4
11/8/2022	12:52:51	2210.941	7.824	22.197	7.995	7.723	8.396
11/8/2022	12:52:52	2211.94	7.825	22.198	7.993	7.724	8.398
11/8/2022	12:52:53	2212.94	7.825	22.199	7.99	7.719	8.403
11/8/2022	12:52:54	2213.943	7.825	22.198	7.999	7.716	8.404
11/8/2022	12:52:55	2214.942	7.817	22.198	7.987	7.721	8.397
11/8/2022	12:52:56	2215.945	7.815	22.195	7.992	7.72	8.401
11/8/2022	12:52:57	2216.942	7.813	22.197	7.991	7.713	8.403
11/8/2022	12:52:58	2217.941	7.816	22.199	7.995	7.714	8.402
11/8/2022	12:52:59	2218.94	7.811	22.2	7.989	7.713	8.402
11/8/2022	12:53:00	2219.941	7.807	22.202	7.988	7.707	8.402
11/8/2022	12:53:01	2220.941	7.808	22.203	7.993	7.707	8.4
11/8/2022	12:53:02	2221.942	7.803	22.201	7.985	7.705	8.4
11/8/2022	12:53:03	2222.949	7.803	22.202	7.983	7.708	8.399
11/8/2022	12:53:04	2223.943	7.799	22.201	7.989	7.706	8.402
11/8/2022	12:53:05	2224.942	7.805	22.201	7.986	7.705	8.403
11/8/2022	12:53:06	2225.942	7.799	22.204	7.982	7.704	8.399
11/8/2022	12:53:07	2226.946	7.8	22.203	7.981	7.703	8.402
11/8/2022	12:53:08	2227.943	7.799	22.202	7.982	7.701	8.403
11/8/2022	12:53:09	2228.943	7.8	22.2	7.981	7.701	8.403
11/8/2022	12:53:10	2229.943	7.798	22.199	7.979	7.698	8.406
11/8/2022	12:53:11	2230.945	7.795	22.201	7.979	7.701	8.4
11/8/2022	12:53:12	2231.943	7.789	22.2	7.978	7.696	8.401
11/8/2022	12:53:13	2232.945	7.785	22.2	7.983	7.696	8.409
11/8/2022	12:53:14	2233.944	7.793	22.198	7.975	7.694	8.404
11/8/2022	12:53:15	2234.945	7.786	22.197	7.977	7.69	8.404
11/8/2022	12:53:16	2235.947	7.791	22.2	7.975	7.694	8.403
11/8/2022	12:53:17	2236.946	7.784	22.199	7.975	7.688	8.407
11/8/2022	12:53:18	2237.947	7.783	22.202	7.975	7.688	8.405
11/8/2022	12:53:19	2238.947	7.779	22.202	7.975	7.686	8.403
11/8/2022	12:53:20	2239.945	7.778	22.204	7.964	7.689	8.4
11/8/2022	12:53:21	2240.945	7.774	22.203	7.968	7.683	8.409
11/8/2022	12:53:22	2241.953	7.775	22.203	7.963	7.679	8.4
11/8/2022	12:53:23	2242.947	7.769	22.203	7.965	7.684	8.404
11/8/2022	12:53:24	2243.949	7.77	22.204	7.965	7.68	8.403
11/8/2022	12:53:25	2244.947	7.763	22.205	7.969	7.679	8.403
11/8/2022	12:53:26	2245.947	7.767	22.209	7.967	7.678	8.402
11/8/2022	12:53:27	2246.947	7.762	22.211	7.963	7.677	8.401
11/8/2022	12:53:28	2247.946	7.762	22.21	7.965	7.675	8.401
11/8/2022	12:53:29	2248.949	7.761	22.208	7.963	7.672	8.404
11/8/2022	12:53:30	2249.946	7.757	22.207	7.962	7.667	8.403
